20260317 050300;1.333460;1.333460;1.333070;1.333210;0
20260317 050400;1.333190;1.333390;1.333190;1.333210;0
20260317 050500;1.333210;1.333630;1.332970;1.333600;0
20260317 050600;1.333590;1.333670;1.333360;1.333560;0
20260317 050700;1.333560;1.333590;1.333410;1.333530;0
20260317 050800;1.333540;1.333780;1.333280;1.333280;0
20260317 050900;1.333300;1.333380;1.333280;1.333330;0
20260317 051000;1.333330;1.333480;1.333190;1.333460;0
20260317 051100;1.333460;1.333460;1.333310;1.333330;0
20260317 051200;1.333350;1.333360;1.333180;1.333230;0
20260317 051300;1.333270;1.333410;1.333250;1.333400;0
20260317 051400;1.333390;1.333390;1.333110;1.333210;0
20260317 051500;1.333220;1.333230;1.332680;1.332760;0
20260317 051600;1.332750;1.332770;1.332410;1.332580;0
20260317 051700;1.332580;1.332590;1.332250;1.332370;0
20260317 051800;1.332400;1.332490;1.332240;1.332320;0
20260317 051900;1.332320;1.332630;1.332310;1.332610;0
20260317 052000;1.332620;1.332650;1.332470;1.332560;0
20260317 052100;1.332580;1.332790;1.332580;1.332610;0
20260317 052200;1.332650;1.332960;1.332650;1.332890;0
20260317 052300;1.332880;1.332990;1.332820;1.332940;0
20260317 052400;1.332940;1.332990;1.332680;1.332750;0
20260317 052500;1.332740;1.332830;1.332720;1.332810;0
20260317 052600;1.332820;1.332990;1.332800;1.332830;0
20260317 052700;1.332820;1.332860;1.332720;1.332810;0
20260317 052800;1.332830;1.333020;1.332800;1.333000;0
20260317 052900;1.333020;1.333090;1.332980;1.333030;0
20260317 053000;1.333020;1.333040;1.332940;1.332990;0
20260317 053100;1.332990;1.332990;1.332310;1.332410;0
20260317 053200;1.332400;1.332730;1.332380;1.332650;0
20260317 053300;1.332660;1.332690;1.332500;1.332560;0
20260317 053400;1.332570;1.332980;1.332570;1.332780;0
20260317 053500;1.332740;1.332880;1.332710;1.332760;0
20260317 053600;1.332770;1.333110;1.332770;1.333080;0
20260317 053700;1.333080;1.333150;1.333010;1.333130;0
20260317 053800;1.333130;1.333140;1.332840;1.332950;0
20260317 053900;1.332940;1.332960;1.332720;1.332720;0
20260317 054000;1.332710;1.332780;1.332550;1.332710;0
20260317 054100;1.332700;1.332900;1.332690;1.332800;0
20260317 054200;1.332810;1.332910;1.332680;1.332680;0
20260317 054300;1.332710;1.332720;1.332570;1.332690;0
20260317 054400;1.332700;1.332790;1.332670;1.332740;0
20260317 054500;1.332760;1.332910;1.332740;1.332900;0
20260317 054600;1.332890;1.332980;1.332840;1.332870;0
20260317 054700;1.332890;1.333020;1.332650;1.332650;0
20260317 054800;1.332670;1.332670;1.332370;1.332400;0
20260317 054900;1.332400;1.332480;1.332350;1.332460;0
20260317 055000;1.332450;1.332500;1.332390;1.332410;0
20260317 055100;1.332430;1.332510;1.332400;1.332480;0
20260317 055200;1.332500;1.332520;1.332320;1.332330;0
20260317 055300;1.332330;1.332560;1.332310;1.332510;0
20260317 055400;1.332520;1.332520;1.332400;1.332420;0
20260317 055500;1.332410;1.332520;1.332400;1.332480;0
20260317 055600;1.332520;1.332610;1.332440;1.332570;0
20260317 055700;1.332590;1.332620;1.332400;1.332450;0
20260317 055800;1.332460;1.332460;1.332320;1.332390;0
20260317 055900;1.332380;1.332430;1.332320;1.332390;0
20260317 060000;1.332390;1.332410;1.332260;1.332330;0
20260317 060100;1.332310;1.332390;1.332260;1.332290;0
20260317 060200;1.332300;1.332460;1.332280;1.332440;0
20260317 060300;1.332500;1.332590;1.332400;1.332490;0
20260317 060400;1.332520;1.332720;1.332520;1.332690;0
20260317 060500;1.332690;1.332760;1.332680;1.332680;0
20260317 060600;1.332670;1.332680;1.332470;1.332680;0
20260317 060700;1.332690;1.332960;1.332680;1.332930;0
20260317 060800;1.332940;1.333020;1.332920;1.332970;0
20260317 060900;1.332960;1.333060;1.332920;1.333060;0
20260317 061000;1.333050;1.333240;1.333050;1.333190;0
20260317 061100;1.333200;1.333290;1.333190;1.333270;0
20260317 061200;1.333280;1.333480;1.333280;1.333480;0
20260317 061300;1.333490;1.333490;1.333200;1.333200;0
20260317 061400;1.333200;1.333280;1.333170;1.333210;0
20260317 061500;1.333220;1.333320;1.333170;1.333290;0
20260317 061600;1.333280;1.333360;1.333240;1.333340;0
20260317 061700;1.333330;1.333360;1.333060;1.333060;0
20260317 061800;1.333050;1.333330;1.333030;1.333280;0
20260317 061900;1.333280;1.333320;1.333090;1.333090;0
20260317 062000;1.333070;1.333230;1.332960;1.333200;0
20260317 062100;1.333200;1.333390;1.333130;1.333390;0
20260317 062200;1.333420;1.333580;1.333300;1.333320;0
20260317 062300;1.333310;1.333480;1.333310;1.333400;0
20260317 062400;1.333420;1.333700;1.333210;1.333700;0
20260317 062500;1.333700;1.333940;1.333700;1.333880;0
20260317 062600;1.333850;1.333850;1.333510;1.333570;0
20260317 062700;1.333560;1.333610;1.333470;1.333490;0
20260317 062800;1.333490;1.333490;1.333380;1.333380;0
20260317 062900;1.333400;1.333410;1.333280;1.333310;0
20260317 063000;1.333300;1.333350;1.332980;1.333070;0
20260317 063100;1.333050;1.333230;1.333050;1.333140;0
20260317 063200;1.333140;1.333190;1.333040;1.333050;0
20260317 063300;1.333050;1.333210;1.332980;1.333180;0
20260317 063400;1.333210;1.333250;1.332960;1.332960;0
20260317 063500;1.332980;1.333180;1.332890;1.333170;0
20260317 063600;1.333180;1.333220;1.333090;1.333190;0
20260317 063700;1.333190;1.333310;1.333180;1.333190;0
20260317 063800;1.333200;1.333390;1.333200;1.333380;0
20260317 063900;1.333380;1.333700;1.333320;1.333640;0
20260317 064000;1.333640;1.333760;1.333620;1.333710;0
20260317 064100;1.333710;1.333770;1.333600;1.333600;0
20260317 064200;1.333610;1.333700;1.333500;1.333570;0
20260317 064300;1.333580;1.333680;1.333490;1.333680;0
20260317 064400;1.333670;1.333750;1.333590;1.333650;0
20260317 064500;1.333640;1.333870;1.333640;1.333780;0
20260317 064600;1.333780;1.333780;1.333350;1.333430;0
20260317 064700;1.333440;1.333450;1.333050;1.333060;0
20260317 064800;1.333060;1.333080;1.332730;1.332750;0
20260317 064900;1.332760;1.332760;1.332400;1.332550;0
20260317 065000;1.332540;1.332750;1.332470;1.332660;0
20260317 065100;1.332680;1.332710;1.332390;1.332610;0
20260317 065200;1.332600;1.332600;1.332220;1.332310;0
20260317 065300;1.332300;1.332350;1.332110;1.332160;0
20260317 065400;1.332150;1.332180;1.331740;1.331740;0
20260317 065500;1.331730;1.331860;1.331660;1.331850;0
20260317 065600;1.331880;1.331910;1.331680;1.331700;0
20260317 065700;1.331700;1.331740;1.331480;1.331650;0
20260317 065800;1.331710;1.331870;1.331650;1.331850;0
20260317 065900;1.331850;1.331970;1.331690;1.331690;0
20260317 070000;1.331710;1.331710;1.331480;1.331610;0
20260317 070100;1.331600;1.331740;1.331420;1.331550;0
20260317 070200;1.331560;1.331650;1.331370;1.331380;0
20260317 070300;1.331380;1.331440;1.331110;1.331140;0
20260317 070400;1.331170;1.331880;1.331170;1.331860;0
20260317 070500;1.331860;1.332370;1.331860;1.332150;0
20260317 070600;1.332150;1.332500;1.332140;1.332500;0
20260317 070700;1.332500;1.332840;1.332490;1.332770;0
20260317 070800;1.332760;1.333180;1.332690;1.333160;0
20260317 070900;1.333160;1.333220;1.333090;1.333180;0
20260317 071000;1.333180;1.333280;1.333010;1.333120;0
20260317 071100;1.333160;1.333180;1.332970;1.333110;0
20260317 071200;1.333110;1.333200;1.333050;1.333200;0
20260317 071300;1.333180;1.333490;1.333150;1.333490;0
20260317 071400;1.333470;1.333530;1.333300;1.333340;0
20260317 071500;1.333380;1.333480;1.333170;1.333330;0
20260317 071600;1.333350;1.333410;1.333090;1.333170;0
20260317 071700;1.333150;1.333290;1.333010;1.333280;0
20260317 071800;1.333280;1.333350;1.332890;1.332920;0
20260317 071900;1.332910;1.332970;1.332750;1.332850;0
20260317 072000;1.332830;1.332870;1.332640;1.332850;0
20260317 072100;1.332850;1.332920;1.332750;1.332850;0
20260317 072200;1.332860;1.333080;1.332710;1.332770;0
20260317 072300;1.332750;1.332980;1.332650;1.332770;0
20260317 072400;1.332770;1.332770;1.332450;1.332560;0
20260317 072500;1.332560;1.332810;1.332560;1.332780;0
20260317 072600;1.332800;1.332800;1.332550;1.332630;0
20260317 072700;1.332600;1.332610;1.332460;1.332460;0
20260317 072800;1.332450;1.332450;1.332350;1.332370;0
20260317 072900;1.332360;1.332460;1.332130;1.332460;0
20260317 073000;1.332450;1.332680;1.332440;1.332680;0
20260317 073100;1.332670;1.332870;1.332660;1.332870;0
20260317 073200;1.332900;1.333160;1.332900;1.333050;0
20260317 073300;1.333040;1.333270;1.333000;1.333240;0
20260317 073400;1.333280;1.333420;1.333240;1.333270;0
20260317 073500;1.333230;1.333260;1.333010;1.333070;0
20260317 073600;1.333090;1.333300;1.333050;1.333230;0
20260317 073700;1.333250;1.333280;1.333080;1.333080;0
20260317 073800;1.333100;1.333130;1.332850;1.332960;0
20260317 073900;1.332960;1.332980;1.332860;1.332890;0
20260317 074000;1.332880;1.332920;1.332760;1.332840;0
20260317 074100;1.332840;1.332970;1.332570;1.332590;0
20260317 074200;1.332580;1.332780;1.332570;1.332690;0
20260317 074300;1.332710;1.332820;1.332650;1.332760;0
20260317 074400;1.332750;1.332870;1.332670;1.332770;0
20260317 074500;1.332760;1.332760;1.332580;1.332690;0
20260317 074600;1.332710;1.332920;1.332710;1.332840;0
20260317 074700;1.332830;1.333160;1.332830;1.333160;0
20260317 074800;1.333150;1.333190;1.332950;1.333160;0
20260317 074900;1.333160;1.333390;1.333070;1.333280;0
20260317 075000;1.333270;1.333270;1.333010;1.333030;0
20260317 075100;1.333040;1.333160;1.332930;1.333160;0
20260317 075200;1.333140;1.333330;1.333140;1.333320;0
20260317 075300;1.333320;1.333480;1.333310;1.333470;0
20260317 075400;1.333460;1.333460;1.333300;1.333310;0
20260317 075500;1.333310;1.333310;1.332980;1.333040;0
20260317 075600;1.333050;1.333080;1.332940;1.332970;0
20260317 075700;1.333040;1.333100;1.332890;1.332940;0
20260317 075800;1.332970;1.333050;1.332920;1.333050;0
20260317 075900;1.333040;1.333220;1.332980;1.333210;0
20260317 080000;1.333210;1.333570;1.333210;1.333570;0
20260317 080100;1.333560;1.333930;1.333560;1.333900;0
20260317 080200;1.333880;1.334380;1.333730;1.334370;0
20260317 080300;1.334390;1.334580;1.334290;1.334400;0
20260317 080400;1.334390;1.334400;1.334080;1.334380;0
20260317 080500;1.334360;1.334370;1.334120;1.334120;0
20260317 080600;1.334150;1.334250;1.333930;1.334240;0
20260317 080700;1.334260;1.334590;1.334260;1.334560;0
20260317 080800;1.334550;1.334570;1.334160;1.334180;0
20260317 080900;1.334190;1.334280;1.334080;1.334170;0
20260317 081000;1.334160;1.334490;1.334150;1.334490;0
20260317 081100;1.334490;1.334640;1.334310;1.334640;0
20260317 081200;1.334610;1.334740;1.334470;1.334610;0
20260317 081300;1.334590;1.334700;1.334510;1.334670;0
20260317 081400;1.334660;1.334750;1.334530;1.334750;0
20260317 081500;1.334740;1.334810;1.334650;1.334730;0
20260317 081600;1.334720;1.334790;1.334550;1.334770;0
20260317 081700;1.334770;1.334920;1.334760;1.334810;0
20260317 081800;1.334820;1.334900;1.334670;1.334790;0
20260317 081900;1.334790;1.334880;1.334720;1.334780;0
20260317 082000;1.334760;1.335100;1.334690;1.334970;0
20260317 082100;1.334980;1.335010;1.334710;1.334960;0
20260317 082200;1.334970;1.334970;1.334760;1.334860;0
20260317 082300;1.334870;1.335220;1.334780;1.335220;0
20260317 082400;1.335220;1.335380;1.335070;1.335070;0
20260317 082500;1.335070;1.335170;1.334990;1.335020;0
20260317 082600;1.335070;1.335120;1.334800;1.334920;0
20260317 082700;1.334920;1.335040;1.334880;1.334880;0
20260317 082800;1.334870;1.334890;1.334760;1.334830;0
20260317 082900;1.334830;1.334900;1.334700;1.334780;0
20260317 083000;1.334770;1.334980;1.334700;1.334900;0
20260317 083100;1.334910;1.334970;1.334810;1.334900;0
20260317 083200;1.334890;1.335400;1.334870;1.335380;0
20260317 083300;1.335380;1.335600;1.335260;1.335590;0
20260317 083400;1.335590;1.335690;1.335480;1.335500;0
20260317 083500;1.335500;1.335720;1.335450;1.335700;0
20260317 083600;1.335730;1.335980;1.335710;1.335860;0
20260317 083700;1.335910;1.335910;1.335430;1.335570;0
20260317 083800;1.335550;1.335810;1.335480;1.335670;0
20260317 083900;1.335670;1.335740;1.335580;1.335700;0
20260317 084000;1.335700;1.335700;1.334850;1.334850;0
20260317 084100;1.334860;1.335180;1.334840;1.335090;0
20260317 084200;1.335080;1.335120;1.334880;1.334890;0
20260317 084300;1.334900;1.335270;1.334900;1.335260;0
20260317 084400;1.335240;1.335250;1.334740;1.334860;0
20260317 084500;1.334890;1.335310;1.334800;1.335300;0
20260317 084600;1.335290;1.335440;1.335180;1.335220;0
20260317 084700;1.335230;1.335360;1.335140;1.335250;0
20260317 084800;1.335270;1.335480;1.334980;1.335070;0
20260317 084900;1.335070;1.335280;1.335010;1.335210;0
20260317 085000;1.335220;1.335220;1.334650;1.334650;0
20260317 085100;1.334680;1.334810;1.334610;1.334700;0
20260317 085200;1.334710;1.334750;1.334510;1.334640;0
20260317 085300;1.334640;1.334660;1.334460;1.334480;0
20260317 085400;1.334490;1.334680;1.334410;1.334670;0
20260317 085500;1.334660;1.334780;1.334640;1.334680;0
20260317 085600;1.334650;1.334680;1.334460;1.334470;0
20260317 085700;1.334470;1.334500;1.334240;1.334240;0
20260317 085800;1.334230;1.334600;1.334230;1.334540;0
20260317 085900;1.334560;1.334670;1.334490;1.334630;0
20260317 090000;1.334620;1.334650;1.334140;1.334210;0
20260317 090100;1.334220;1.334540;1.334220;1.334310;0
20260317 090200;1.334310;1.334510;1.334070;1.334170;0
20260317 090300;1.334160;1.334370;1.334130;1.334320;0
20260317 090400;1.334300;1.334710;1.334290;1.334670;0
20260317 090500;1.334670;1.335090;1.334670;1.335040;0
20260317 090600;1.335060;1.335060;1.334880;1.334990;0
20260317 090700;1.335000;1.335150;1.334770;1.334880;0
20260317 090800;1.334860;1.335220;1.334830;1.335070;0
20260317 090900;1.335090;1.335160;1.334970;1.335090;0
20260317 091000;1.335140;1.335160;1.334640;1.334660;0
20260317 091100;1.334670;1.334680;1.334320;1.334540;0
20260317 091200;1.334550;1.334680;1.334490;1.334640;0
20260317 091300;1.334650;1.334790;1.334490;1.334750;0
20260317 091400;1.334770;1.335000;1.334690;1.334690;0
20260317 091500;1.334670;1.334680;1.334480;1.334680;0
20260317 091600;1.334730;1.334770;1.334570;1.334660;0
20260317 091700;1.334650;1.334760;1.334260;1.334270;0
20260317 091800;1.334290;1.334650;1.334280;1.334470;0
20260317 091900;1.334500;1.334670;1.334310;1.334420;0
20260317 092000;1.334420;1.334650;1.334320;1.334630;0
20260317 092100;1.334620;1.334660;1.334500;1.334650;0
20260317 092200;1.334660;1.334700;1.334450;1.334480;0
20260317 092300;1.334470;1.334640;1.334390;1.334580;0
20260317 092400;1.334580;1.334640;1.334290;1.334290;0
20260317 092500;1.334280;1.334330;1.333900;1.334010;0
20260317 092600;1.334030;1.334380;1.334010;1.334300;0
20260317 092700;1.334290;1.334390;1.334220;1.334290;0
20260317 092800;1.334300;1.334710;1.334220;1.334570;0
20260317 092900;1.334580;1.334580;1.334350;1.334470;0
20260317 093000;1.334490;1.334640;1.334360;1.334360;0
20260317 093100;1.334370;1.334590;1.334230;1.334560;0
20260317 093200;1.334570;1.334710;1.334450;1.334450;0
20260317 093300;1.334460;1.334730;1.334210;1.334710;0
20260317 093400;1.334730;1.334900;1.334730;1.334810;0
20260317 093500;1.334830;1.335150;1.334810;1.335090;0
20260317 093600;1.335090;1.335090;1.334560;1.334560;0
20260317 093700;1.334560;1.334820;1.334510;1.334790;0
20260317 093800;1.334790;1.334830;1.334400;1.334560;0
20260317 093900;1.334560;1.334820;1.334510;1.334640;0
20260317 094000;1.334660;1.334700;1.334390;1.334470;0
20260317 094100;1.334480;1.334870;1.334420;1.334770;0
20260317 094200;1.334760;1.335030;1.334710;1.334980;0
20260317 094300;1.334960;1.335260;1.334940;1.335250;0
20260317 094400;1.335240;1.335630;1.335180;1.335490;0
20260317 094500;1.335490;1.335720;1.335490;1.335650;0
20260317 094600;1.335650;1.335650;1.335350;1.335350;0
20260317 094700;1.335370;1.335550;1.335290;1.335460;0
20260317 094800;1.335450;1.335590;1.335400;1.335580;0
20260317 094900;1.335590;1.335720;1.335470;1.335500;0
20260317 095000;1.335500;1.335670;1.335370;1.335370;0
20260317 095100;1.335360;1.335480;1.335270;1.335390;0
20260317 095200;1.335390;1.335390;1.335070;1.335150;0
20260317 095300;1.335160;1.335410;1.335140;1.335370;0
20260317 095400;1.335360;1.335370;1.335110;1.335170;0
20260317 095500;1.335170;1.335190;1.335000;1.335160;0
20260317 095600;1.335170;1.335190;1.335020;1.335040;0
20260317 095700;1.335020;1.335020;1.334840;1.334870;0
20260317 095800;1.334870;1.334970;1.334830;1.334910;0
20260317 095900;1.334890;1.334890;1.334650;1.334790;0
20260317 100000;1.334770;1.335180;1.334760;1.335130;0
20260317 100100;1.335150;1.335260;1.335060;1.335220;0
20260317 100200;1.335220;1.335540;1.335060;1.335460;0
20260317 100300;1.335470;1.335490;1.335250;1.335450;0
20260317 100400;1.335460;1.335660;1.335350;1.335380;0
20260317 100500;1.335370;1.335430;1.334920;1.335000;0
20260317 100600;1.335000;1.335220;1.334970;1.335030;0
20260317 100700;1.335040;1.335090;1.334670;1.334670;0
20260317 100800;1.334670;1.334670;1.334430;1.334450;0
20260317 100900;1.334480;1.334520;1.334270;1.334290;0
20260317 101000;1.334300;1.334490;1.334240;1.334490;0
20260317 101100;1.334470;1.334650;1.334270;1.334280;0
20260317 101200;1.334290;1.334550;1.334290;1.334510;0
20260317 101300;1.334520;1.334700;1.334460;1.334700;0
20260317 101400;1.334690;1.334740;1.334490;1.334500;0
20260317 101500;1.334500;1.334800;1.334490;1.334670;0
20260317 101600;1.334680;1.334910;1.334660;1.334880;0
20260317 101700;1.334880;1.334890;1.334650;1.334820;0
20260317 101800;1.334820;1.334840;1.334450;1.334500;0
20260317 101900;1.334500;1.334670;1.334500;1.334660;0
20260317 102000;1.334640;1.335040;1.334610;1.334660;0
20260317 102100;1.334650;1.334710;1.333980;1.334090;0
20260317 102200;1.334120;1.334640;1.334100;1.334590;0
20260317 102300;1.334580;1.334900;1.334580;1.334770;0
20260317 102400;1.334760;1.334770;1.334630;1.334690;0
20260317 102500;1.334700;1.335100;1.334670;1.334890;0
20260317 102600;1.334870;1.334980;1.334760;1.334870;0
20260317 102700;1.334860;1.334870;1.334610;1.334610;0
20260317 102800;1.334590;1.334610;1.334300;1.334470;0
20260317 102900;1.334470;1.334470;1.334100;1.334100;0
20260317 103000;1.334090;1.334570;1.334080;1.334570;0
20260317 103100;1.334600;1.334600;1.334350;1.334480;0
20260317 103200;1.334470;1.334530;1.334170;1.334180;0
20260317 103300;1.334170;1.334270;1.334060;1.334120;0
20260317 103400;1.334130;1.334250;1.333790;1.333830;0
20260317 103500;1.333830;1.334060;1.333830;1.333850;0
20260317 103600;1.333860;1.333960;1.333570;1.333570;0
20260317 103700;1.333580;1.333860;1.333550;1.333860;0
20260317 103800;1.333850;1.333970;1.333790;1.333870;0
20260317 103900;1.333880;1.333910;1.333760;1.333770;0
20260317 104000;1.333780;1.333790;1.333650;1.333780;0
20260317 104100;1.333760;1.333780;1.333570;1.333630;0
20260317 104200;1.333640;1.333800;1.333630;1.333790;0
20260317 104300;1.333800;1.334070;1.333720;1.334030;0
20260317 104400;1.334040;1.334160;1.334040;1.334110;0
20260317 104500;1.334130;1.334160;1.334060;1.334120;0
20260317 104600;1.334120;1.334330;1.334050;1.334280;0
20260317 104700;1.334290;1.334430;1.334260;1.334390;0
20260317 104800;1.334390;1.334390;1.333970;1.334040;0
20260317 104900;1.334040;1.334090;1.333920;1.333960;0
20260317 105000;1.333980;1.334090;1.333880;1.334090;0
20260317 105100;1.334070;1.334070;1.333770;1.333850;0
20260317 105200;1.333870;1.334120;1.333870;1.334030;0
20260317 105300;1.334020;1.334200;1.333990;1.334180;0
20260317 105400;1.334180;1.334260;1.334100;1.334190;0
