20260217 075500;153.088000;153.098000;153.081000;153.098000;0
20260217 075600;153.097000;153.106000;153.091000;153.093000;0
20260217 075700;153.096000;153.096000;153.065000;153.066000;0
20260217 075800;153.069000;153.093000;153.065000;153.088000;0
20260217 075900;153.086000;153.088000;153.061000;153.065000;0
20260217 080000;153.064000;153.092000;153.061000;153.083000;0
20260217 080100;153.085000;153.118000;153.084000;153.101000;0
20260217 080200;153.103000;153.125000;153.084000;153.089000;0
20260217 080300;153.084000;153.086000;153.073000;153.074000;0
20260217 080400;153.080000;153.080000;153.062000;153.066000;0
20260217 080500;153.065000;153.080000;153.062000;153.069000;0
20260217 080600;153.070000;153.077000;153.062000;153.068000;0
20260217 080700;153.069000;153.081000;153.055000;153.065000;0
20260217 080800;153.066000;153.088000;153.064000;153.086000;0
20260217 080900;153.086000;153.096000;153.080000;153.096000;0
20260217 081000;153.095000;153.103000;153.077000;153.094000;0
20260217 081100;153.093000;153.094000;153.056000;153.062000;0
20260217 081200;153.060000;153.063000;153.029000;153.046000;0
20260217 081300;153.046000;153.048000;153.024000;153.025000;0
20260217 081400;153.023000;153.055000;153.023000;153.032000;0
20260217 081500;153.033000;153.072000;153.032000;153.071000;0
20260217 081600;153.075000;153.080000;153.045000;153.080000;0
20260217 081700;153.085000;153.130000;153.085000;153.129000;0
20260217 081800;153.126000;153.144000;153.124000;153.140000;0
20260217 081900;153.138000;153.146000;153.126000;153.128000;0
20260217 082000;153.131000;153.141000;153.120000;153.128000;0
20260217 082100;153.129000;153.129000;153.105000;153.122000;0
20260217 082200;153.127000;153.129000;153.083000;153.085000;0
20260217 082300;153.083000;153.088000;153.051000;153.055000;0
20260217 082400;153.059000;153.111000;153.056000;153.111000;0
20260217 082500;153.112000;153.129000;153.104000;153.108000;0
20260217 082600;153.105000;153.115000;153.105000;153.109000;0
20260217 082700;153.108000;153.108000;153.095000;153.096000;0
20260217 082800;153.091000;153.091000;153.084000;153.085000;0
20260217 082900;153.086000;153.093000;153.077000;153.091000;0
20260217 083000;153.089000;153.115000;153.085000;153.102000;0
20260217 083100;153.102000;153.115000;153.098000;153.099000;0
20260217 083200;153.096000;153.105000;153.082000;153.095000;0
20260217 083300;153.097000;153.131000;153.097000;153.126000;0
20260217 083400;153.125000;153.126000;153.107000;153.118000;0
20260217 083500;153.117000;153.130000;153.082000;153.084000;0
20260217 083600;153.083000;153.129000;153.062000;153.123000;0
20260217 083700;153.126000;153.126000;153.092000;153.107000;0
20260217 083800;153.108000;153.140000;153.107000;153.138000;0
20260217 083900;153.140000;153.147000;153.138000;153.141000;0
20260217 084000;153.143000;153.147000;153.127000;153.144000;0
20260217 084100;153.143000;153.191000;153.133000;153.191000;0
20260217 084200;153.189000;153.246000;153.186000;153.243000;0
20260217 084300;153.242000;153.302000;153.242000;153.267000;0
20260217 084400;153.266000;153.277000;153.258000;153.263000;0
20260217 084500;153.265000;153.332000;153.259000;153.332000;0
20260217 084600;153.334000;153.381000;153.334000;153.346000;0
20260217 084700;153.343000;153.351000;153.312000;153.317000;0
20260217 084800;153.317000;153.335000;153.294000;153.294000;0
20260217 084900;153.294000;153.325000;153.294000;153.318000;0
20260217 085000;153.319000;153.365000;153.305000;153.335000;0
20260217 085100;153.335000;153.391000;153.311000;153.383000;0
20260217 085200;153.381000;153.389000;153.313000;153.315000;0
20260217 085300;153.317000;153.323000;153.251000;153.257000;0
20260217 085400;153.256000;153.293000;153.256000;153.269000;0
20260217 085500;153.275000;153.290000;153.262000;153.275000;0
20260217 085600;153.277000;153.306000;153.260000;153.291000;0
20260217 085700;153.293000;153.309000;153.258000;153.264000;0
20260217 085800;153.272000;153.292000;153.259000;153.281000;0
20260217 085900;153.281000;153.294000;153.264000;153.277000;0
20260217 090000;153.273000;153.348000;153.268000;153.326000;0
20260217 090100;153.327000;153.358000;153.313000;153.349000;0
20260217 090200;153.350000;153.354000;153.338000;153.344000;0
20260217 090300;153.343000;153.396000;153.341000;153.389000;0
20260217 090400;153.392000;153.396000;153.364000;153.390000;0
20260217 090500;153.391000;153.411000;153.365000;153.380000;0
20260217 090600;153.379000;153.383000;153.351000;153.356000;0
20260217 090700;153.355000;153.370000;153.351000;153.365000;0
20260217 090800;153.369000;153.397000;153.359000;153.367000;0
20260217 090900;153.371000;153.398000;153.368000;153.384000;0
20260217 091000;153.384000;153.397000;153.371000;153.385000;0
20260217 091100;153.386000;153.438000;153.384000;153.437000;0
20260217 091200;153.436000;153.439000;153.390000;153.410000;0
20260217 091300;153.411000;153.414000;153.388000;153.405000;0
20260217 091400;153.405000;153.409000;153.381000;153.407000;0
20260217 091500;153.406000;153.422000;153.387000;153.387000;0
20260217 091600;153.389000;153.399000;153.388000;153.388000;0
20260217 091700;153.389000;153.396000;153.377000;153.377000;0
20260217 091800;153.374000;153.393000;153.373000;153.376000;0
20260217 091900;153.374000;153.377000;153.352000;153.354000;0
20260217 092000;153.351000;153.352000;153.326000;153.347000;0
20260217 092100;153.349000;153.370000;153.336000;153.344000;0
20260217 092200;153.343000;153.385000;153.342000;153.381000;0
20260217 092300;153.384000;153.386000;153.363000;153.381000;0
20260217 092400;153.382000;153.403000;153.379000;153.398000;0
20260217 092500;153.399000;153.402000;153.361000;153.383000;0
20260217 092600;153.385000;153.388000;153.362000;153.367000;0
20260217 092700;153.366000;153.368000;153.353000;153.356000;0
20260217 092800;153.357000;153.400000;153.357000;153.398000;0
20260217 092900;153.399000;153.412000;153.396000;153.401000;0
20260217 093000;153.401000;153.429000;153.363000;153.367000;0
20260217 093100;153.367000;153.398000;153.350000;153.385000;0
20260217 093200;153.383000;153.411000;153.371000;153.406000;0
20260217 093300;153.409000;153.442000;153.392000;153.409000;0
20260217 093400;153.410000;153.426000;153.404000;153.407000;0
20260217 093500;153.405000;153.424000;153.397000;153.422000;0
20260217 093600;153.422000;153.445000;153.420000;153.424000;0
20260217 093700;153.424000;153.446000;153.412000;153.442000;0
20260217 093800;153.442000;153.472000;153.441000;153.467000;0
20260217 093900;153.466000;153.492000;153.465000;153.487000;0
20260217 094000;153.489000;153.489000;153.453000;153.469000;0
20260217 094100;153.469000;153.482000;153.442000;153.445000;0
20260217 094200;153.446000;153.470000;153.440000;153.440000;0
20260217 094300;153.438000;153.446000;153.421000;153.427000;0
20260217 094400;153.428000;153.432000;153.405000;153.423000;0
20260217 094500;153.424000;153.448000;153.421000;153.439000;0
20260217 094600;153.443000;153.467000;153.428000;153.466000;0
20260217 094700;153.467000;153.467000;153.404000;153.417000;0
20260217 094800;153.420000;153.431000;153.391000;153.395000;0
20260217 094900;153.396000;153.460000;153.391000;153.459000;0
20260217 095000;153.458000;153.482000;153.455000;153.456000;0
20260217 095100;153.453000;153.462000;153.429000;153.434000;0
20260217 095200;153.437000;153.444000;153.397000;153.438000;0
20260217 095300;153.440000;153.443000;153.410000;153.421000;0
20260217 095400;153.423000;153.463000;153.423000;153.446000;0
20260217 095500;153.444000;153.460000;153.435000;153.447000;0
20260217 095600;153.447000;153.483000;153.445000;153.476000;0
20260217 095700;153.477000;153.529000;153.477000;153.502000;0
20260217 095800;153.503000;153.524000;153.470000;153.485000;0
20260217 095900;153.483000;153.484000;153.452000;153.454000;0
20260217 100000;153.450000;153.537000;153.449000;153.528000;0
20260217 100100;153.530000;153.571000;153.515000;153.561000;0
20260217 100200;153.561000;153.577000;153.537000;153.574000;0
20260217 100300;153.573000;153.602000;153.571000;153.594000;0
20260217 100400;153.592000;153.597000;153.571000;153.574000;0
20260217 100500;153.575000;153.602000;153.539000;153.563000;0
20260217 100600;153.566000;153.582000;153.546000;153.560000;0
20260217 100700;153.558000;153.560000;153.531000;153.531000;0
20260217 100800;153.533000;153.578000;153.519000;153.569000;0
20260217 100900;153.572000;153.600000;153.566000;153.566000;0
20260217 101000;153.565000;153.590000;153.551000;153.574000;0
20260217 101100;153.575000;153.578000;153.552000;153.553000;0
20260217 101200;153.552000;153.570000;153.528000;153.569000;0
20260217 101300;153.572000;153.599000;153.567000;153.593000;0
20260217 101400;153.594000;153.613000;153.588000;153.593000;0
20260217 101500;153.594000;153.602000;153.574000;153.577000;0
20260217 101600;153.581000;153.623000;153.577000;153.611000;0
20260217 101700;153.607000;153.650000;153.607000;153.627000;0
20260217 101800;153.628000;153.642000;153.627000;153.627000;0
20260217 101900;153.630000;153.651000;153.630000;153.642000;0
20260217 102000;153.640000;153.667000;153.637000;153.662000;0
20260217 102100;153.661000;153.693000;153.658000;153.686000;0
20260217 102200;153.682000;153.695000;153.665000;153.665000;0
20260217 102300;153.667000;153.691000;153.662000;153.667000;0
20260217 102400;153.670000;153.693000;153.669000;153.689000;0
20260217 102500;153.691000;153.708000;153.661000;153.663000;0
20260217 102600;153.664000;153.670000;153.644000;153.666000;0
20260217 102700;153.669000;153.685000;153.668000;153.681000;0
20260217 102800;153.682000;153.695000;153.657000;153.657000;0
20260217 102900;153.658000;153.704000;153.647000;153.704000;0
20260217 103000;153.703000;153.716000;153.671000;153.683000;0
20260217 103100;153.684000;153.689000;153.642000;153.679000;0
20260217 103200;153.680000;153.718000;153.664000;153.710000;0
20260217 103300;153.710000;153.716000;153.681000;153.713000;0
20260217 103400;153.714000;153.846000;153.703000;153.840000;0
20260217 103500;153.838000;153.838000;153.802000;153.825000;0
20260217 103600;153.827000;153.842000;153.805000;153.842000;0
20260217 103700;153.841000;153.905000;153.841000;153.843000;0
20260217 103800;153.849000;153.855000;153.811000;153.824000;0
20260217 103900;153.823000;153.845000;153.804000;153.824000;0
20260217 104000;153.824000;153.854000;153.822000;153.843000;0
20260217 104100;153.842000;153.854000;153.821000;153.854000;0
20260217 104200;153.853000;153.869000;153.842000;153.868000;0
20260217 104300;153.869000;153.889000;153.861000;153.878000;0
20260217 104400;153.875000;153.875000;153.835000;153.841000;0
20260217 104500;153.841000;153.909000;153.841000;153.907000;0
20260217 104600;153.908000;153.923000;153.871000;153.873000;0
20260217 104700;153.872000;153.903000;153.871000;153.886000;0
20260217 104800;153.887000;153.896000;153.869000;153.873000;0
20260217 104900;153.874000;153.896000;153.870000;153.871000;0
20260217 105000;153.873000;153.892000;153.861000;153.882000;0
20260217 105100;153.882000;153.894000;153.869000;153.874000;0
20260217 105200;153.873000;153.892000;153.864000;153.887000;0
20260217 105300;153.890000;153.902000;153.867000;153.876000;0
20260217 105400;153.876000;153.878000;153.839000;153.840000;0
20260217 105500;153.842000;153.847000;153.814000;153.817000;0
20260217 105600;153.818000;153.818000;153.760000;153.760000;0
20260217 105700;153.760000;153.819000;153.760000;153.792000;0
20260217 105800;153.796000;153.833000;153.785000;153.795000;0
20260217 105900;153.795000;153.812000;153.789000;153.796000;0
20260217 110000;153.797000;153.809000;153.776000;153.784000;0
20260217 110100;153.785000;153.823000;153.784000;153.819000;0
20260217 110200;153.817000;153.826000;153.793000;153.795000;0
20260217 110300;153.796000;153.837000;153.796000;153.826000;0
20260217 110400;153.827000;153.839000;153.811000;153.835000;0
20260217 110500;153.836000;153.846000;153.826000;153.837000;0
20260217 110600;153.836000;153.844000;153.763000;153.772000;0
20260217 110700;153.772000;153.772000;153.727000;153.729000;0
20260217 110800;153.731000;153.773000;153.726000;153.757000;0
20260217 110900;153.755000;153.771000;153.753000;153.755000;0
20260217 111000;153.754000;153.771000;153.750000;153.757000;0
20260217 111100;153.760000;153.761000;153.727000;153.731000;0
20260217 111200;153.731000;153.735000;153.707000;153.725000;0
20260217 111300;153.726000;153.767000;153.725000;153.766000;0
20260217 111400;153.763000;153.764000;153.722000;153.727000;0
20260217 111500;153.730000;153.759000;153.688000;153.753000;0
20260217 111600;153.754000;153.765000;153.742000;153.765000;0
20260217 111700;153.765000;153.765000;153.735000;153.739000;0
20260217 111800;153.737000;153.741000;153.692000;153.706000;0
20260217 111900;153.709000;153.712000;153.681000;153.681000;0
20260217 112000;153.675000;153.704000;153.674000;153.692000;0
20260217 112100;153.693000;153.695000;153.671000;153.672000;0
20260217 112200;153.671000;153.671000;153.642000;153.642000;0
20260217 112300;153.642000;153.651000;153.638000;153.650000;0
20260217 112400;153.652000;153.673000;153.652000;153.668000;0
20260217 112500;153.671000;153.673000;153.657000;153.667000;0
20260217 112600;153.666000;153.667000;153.641000;153.642000;0
20260217 112700;153.642000;153.642000;153.623000;153.625000;0
20260217 112800;153.625000;153.634000;153.621000;153.632000;0
20260217 112900;153.631000;153.631000;153.603000;153.609000;0
20260217 113000;153.608000;153.624000;153.599000;153.609000;0
20260217 113100;153.609000;153.635000;153.609000;153.629000;0
20260217 113200;153.628000;153.638000;153.618000;153.636000;0
20260217 113300;153.635000;153.635000;153.611000;153.614000;0
20260217 113400;153.614000;153.621000;153.610000;153.613000;0
20260217 113500;153.615000;153.619000;153.598000;153.598000;0
20260217 113600;153.597000;153.599000;153.582000;153.594000;0
20260217 113700;153.596000;153.611000;153.590000;153.607000;0
20260217 113800;153.609000;153.612000;153.600000;153.602000;0
20260217 113900;153.601000;153.608000;153.589000;153.603000;0
20260217 114000;153.605000;153.606000;153.562000;153.563000;0
20260217 114100;153.561000;153.561000;153.544000;153.546000;0
20260217 114200;153.546000;153.575000;153.541000;153.565000;0
20260217 114300;153.566000;153.569000;153.545000;153.546000;0
20260217 114400;153.544000;153.547000;153.524000;153.538000;0
20260217 114500;153.537000;153.538000;153.504000;153.505000;0
20260217 114600;153.508000;153.528000;153.499000;153.519000;0
20260217 114700;153.518000;153.519000;153.503000;153.508000;0
20260217 114800;153.507000;153.551000;153.496000;153.544000;0
20260217 114900;153.543000;153.555000;153.534000;153.545000;0
20260217 115000;153.542000;153.545000;153.540000;153.545000;0
20260217 115100;153.544000;153.564000;153.540000;153.563000;0
20260217 115200;153.564000;153.589000;153.557000;153.573000;0
20260217 115300;153.572000;153.580000;153.548000;153.550000;0
20260217 115400;153.549000;153.575000;153.540000;153.542000;0
20260217 115500;153.540000;153.551000;153.527000;153.542000;0
20260217 115600;153.544000;153.555000;153.540000;153.547000;0
20260217 115700;153.547000;153.565000;153.531000;153.560000;0
20260217 115800;153.562000;153.582000;153.556000;153.580000;0
