datetime,open,high,low,close,volume
2019-04-24 04:00:00+00:00,1269.588,1270.138,1269.168,1269.888,0
2019-04-24 05:00:00+00:00,1269.898,1270.608,1269.365,1269.748,0
2019-04-24 06:00:00+00:00,1269.748,1270.778,1269.458,1270.355,0
2019-04-24 07:00:00+00:00,1270.355,1272.345,1269.495,1272.268,0
2019-04-24 08:00:00+00:00,1272.298,1273.885,1271.725,1273.528,0
2019-04-24 09:00:00+00:00,1273.525,1273.845,1273.075,1273.148,0
2019-04-24 10:00:00+00:00,1273.098,1273.428,1271.235,1271.298,0
2019-04-24 11:00:00+00:00,1271.288,1274.078,1271.218,1273.838,0
2019-04-24 12:00:00+00:00,1273.878,1273.945,1270.265,1270.875,0
2019-04-24 13:00:00+00:00,1270.895,1272.935,1270.095,1272.465,0
2019-04-24 14:00:00+00:00,1272.465,1274.748,1271.528,1274.098,0
2019-04-24 15:00:00+00:00,1274.038,1278.468,1273.608,1277.215,0
2019-04-24 16:00:00+00:00,1277.178,1277.535,1275.558,1275.688,0
2019-04-24 17:00:00+00:00,1275.685,1277.358,1275.578,1277.068,0
2019-04-24 18:00:00+00:00,1277.068,1277.148,1274.858,1275.115,0
2019-04-24 19:00:00+00:00,1275.105,1276.318,1275.005,1275.748,0
2019-04-24 20:00:00+00:00,1275.768,1275.858,1274.645,1274.735,0
2019-04-24 22:00:00+00:00,1275.735,1275.848,1274.485,1274.758,0
2019-04-24 23:00:00+00:00,1274.758,1274.908,1273.765,1274.635,0
2019-04-25 00:00:00+00:00,1274.628,1274.755,1273.308,1274.425,0
2019-04-25 01:00:00+00:00,1274.425,1275.138,1273.575,1274.555,0
2019-04-25 02:00:00+00:00,1274.555,1276.475,1274.525,1276.255,0
2019-04-25 03:00:00+00:00,1276.258,1276.755,1275.815,1276.308,0
2019-04-25 04:00:00+00:00,1276.308,1276.478,1275.275,1275.558,0
2019-04-25 05:00:00+00:00,1275.558,1276.415,1274.728,1276.268,0
2019-04-25 06:00:00+00:00,1276.205,1277.015,1275.415,1276.428,0
2019-04-25 07:00:00+00:00,1276.425,1278.475,1276.115,1277.815,0
2019-04-25 08:00:00+00:00,1277.815,1277.925,1276.265,1277.088,0
2019-04-25 09:00:00+00:00,1277.058,1278.008,1276.365,1276.788,0
2019-04-25 10:00:00+00:00,1276.788,1277.805,1276.648,1276.855,0
2019-04-25 11:00:00+00:00,1276.875,1277.408,1275.725,1275.965,0
2019-04-25 12:00:00+00:00,1275.955,1278.078,1275.118,1277.125,0
2019-04-25 13:00:00+00:00,1277.125,1282.528,1276.055,1281.818,0
2019-04-25 14:00:00+00:00,1281.825,1282.118,1279.615,1279.615,0
2019-04-25 15:00:00+00:00,1279.688,1280.388,1277.365,1277.975,0
2019-04-25 16:00:00+00:00,1277.975,1278.548,1276.245,1277.728,0
2019-04-25 17:00:00+00:00,1277.738,1278.148,1276.858,1277.518,0
2019-04-25 18:00:00+00:00,1277.508,1277.648,1276.685,1277.155,0
2019-04-25 19:00:00+00:00,1277.148,1277.668,1276.535,1277.225,0
2019-04-25 20:00:00+00:00,1277.225,1277.648,1276.838,1276.965,0
2019-04-25 22:00:00+00:00,1276.885,1277.968,1276.865,1277.968,0
2019-04-25 23:00:00+00:00,1277.905,1278.728,1277.835,1278.558,0
2019-04-26 00:00:00+00:00,1278.558,1279.008,1277.438,1278.065,0
2019-04-26 01:00:00+00:00,1278.068,1279.738,1277.935,1279.668,0
2019-04-26 02:00:00+00:00,1279.678,1281.005,1279.165,1280.685,0
2019-04-26 03:00:00+00:00,1280.675,1280.675,1279.418,1279.595,0
2019-04-26 04:00:00+00:00,1279.595,1280.148,1279.435,1280.048,0
2019-04-26 05:00:00+00:00,1280.048,1280.418,1279.685,1280.005,0
2019-04-26 06:00:00+00:00,1280.018,1282.108,1279.708,1281.778,0
2019-04-26 07:00:00+00:00,1281.798,1283.128,1281.078,1281.878,0
2019-04-26 08:00:00+00:00,1281.878,1282.59,1281.608,1282.148,0
2019-04-26 09:00:00+00:00,1282.105,1282.178,1280.415,1280.525,0
2019-04-26 10:00:00+00:00,1280.525,1281.108,1279.865,1281.005,0
2019-04-26 11:00:00+00:00,1281.005,1281.345,1280.115,1281.115,0
2019-04-26 12:00:00+00:00,1281.115,1284.048,1273.725,1282.458,0
2019-04-26 13:00:00+00:00,1282.458,1286.698,1281.305,1285.598,0
2019-04-26 14:00:00+00:00,1285.598,1287.698,1284.778,1286.555,0
2019-04-26 15:00:00+00:00,1286.558,1288.075,1286.465,1287.468,0
2019-04-26 16:00:00+00:00,1287.468,1288.608,1287.128,1287.878,0
2019-04-26 17:00:00+00:00,1287.878,1288.318,1285.915,1286.098,0
2019-04-26 18:00:00+00:00,1286.108,1286.938,1286.088,1286.498,0
2019-04-26 19:00:00+00:00,1286.498,1286.585,1285.358,1285.358,0
2019-04-26 20:00:00+00:00,1285.365,1286.145,1285.365,1285.695,0
2019-04-28 22:00:00+00:00,1286.275,1286.428,1285.685,1285.958,0
2019-04-28 23:00:00+00:00,1285.968,1286.618,1285.628,1285.795,0
2019-04-29 00:00:00+00:00,1285.785,1286.188,1285.0,1285.125,0
2019-04-29 01:00:00+00:00,1285.105,1285.898,1285.048,1285.508,0
2019-04-29 02:00:00+00:00,1285.518,1286.568,1285.385,1286.468,0
2019-04-29 03:00:00+00:00,1286.435,1286.518,1285.515,1285.848,0
2019-04-29 04:00:00+00:00,1285.798,1285.918,1285.115,1285.238,0
2019-04-29 05:00:00+00:00,1285.238,1285.495,1284.695,1284.695,0
2019-04-29 06:00:00+00:00,1284.675,1284.968,1283.53,1283.53,0
2019-04-29 07:00:00+00:00,1283.53,1283.565,1281.175,1281.295,0
2019-04-29 08:00:00+00:00,1281.318,1282.418,1280.775,1282.388,0
2019-04-29 09:00:00+00:00,1282.325,1283.128,1281.628,1282.318,0
2019-04-29 10:00:00+00:00,1282.308,1282.795,1280.885,1281.115,0
2019-04-29 11:00:00+00:00,1281.128,1281.255,1279.795,1281.225,0
2019-04-29 12:00:00+00:00,1281.228,1284.388,1280.388,1281.518,0
2019-04-29 13:00:00+00:00,1281.508,1281.618,1278.225,1278.675,0
2019-04-29 14:00:00+00:00,1278.675,1279.905,1277.988,1279.685,0
2019-04-29 15:00:00+00:00,1279.698,1279.955,1278.195,1278.395,0
2019-04-29 16:00:00+00:00,1278.395,1279.528,1278.115,1278.905,0
2019-04-29 17:00:00+00:00,1278.908,1279.798,1278.815,1279.045,0
2019-04-29 18:00:00+00:00,1279.045,1280.065,1278.738,1280.055,0
2019-04-29 19:00:00+00:00,1280.065,1280.528,1279.808,1279.848,0
2019-04-29 20:00:00+00:00,1279.848,1279.988,1279.368,1279.465,0
2019-04-29 22:00:00+00:00,1279.695,1280.408,1279.465,1280.208,0
2019-04-29 23:00:00+00:00,1280.258,1280.618,1279.855,1280.325,0
2019-04-30 00:00:00+00:00,1280.318,1281.845,1280.318,1281.845,0
2019-04-30 01:00:00+00:00,1281.865,1282.465,1280.588,1282.185,0
2019-04-30 02:00:00+00:00,1282.175,1282.358,1281.448,1281.705,0
2019-04-30 03:00:00+00:00,1281.705,1283.085,1281.675,1282.728,0
2019-04-30 04:00:00+00:00,1282.738,1284.065,1282.718,1283.378,0
2019-04-30 05:00:00+00:00,1283.398,1284.098,1282.578,1282.915,0
2019-04-30 06:00:00+00:00,1282.878,1283.748,1281.655,1282.608,0
2019-04-30 07:00:00+00:00,1282.595,1283.778,1282.565,1283.575,0
2019-04-30 08:00:00+00:00,1283.548,1284.525,1283.235,1283.578,0
2019-04-30 09:00:00+00:00,1283.578,1285.338,1283.525,1284.638,0
2019-04-30 10:00:00+00:00,1284.638,1285.175,1284.415,1284.875,0
2019-04-30 11:00:00+00:00,1284.875,1286.118,1284.848,1285.795,0
2019-04-30 12:00:00+00:00,1285.778,1285.795,1280.695,1281.288,0
2019-04-30 13:00:00+00:00,1281.288,1285.485,1279.835,1282.098,0
2019-04-30 14:00:00+00:00,1282.115,1282.915,1280.345,1281.758,0
2019-04-30 15:00:00+00:00,1281.765,1284.565,1281.455,1283.425,0
2019-04-30 16:00:00+00:00,1283.425,1283.898,1282.668,1283.458,0
2019-04-30 17:00:00+00:00,1283.458,1284.248,1282.668,1284.035,0
2019-04-30 18:00:00+00:00,1284.038,1284.058,1283.065,1283.878,0
2019-04-30 19:00:00+00:00,1283.848,1284.168,1283.598,1283.648,0
2019-04-30 20:00:00+00:00,1283.628,1283.848,1282.375,1282.415,0
2019-04-30 22:00:00+00:00,1283.055,1283.588,1282.308,1282.598,0
2019-04-30 23:00:00+00:00,1282.628,1283.115,1282.558,1283.105,0
2019-05-01 00:00:00+00:00,1283.105,1283.555,1282.418,1282.518,0
2019-05-01 01:00:00+00:00,1282.528,1282.568,1281.345,1281.415,0
2019-05-01 02:00:00+00:00,1281.405,1281.598,1279.325,1279.725,0
2019-05-01 03:00:00+00:00,1279.728,1280.595,1279.625,1280.425,0
2019-05-01 04:00:00+00:00,1280.425,1280.515,1279.455,1280.045,0
2019-05-01 05:00:00+00:00,1280.045,1280.108,1279.445,1279.555,0
2019-05-01 06:00:00+00:00,1279.545,1280.168,1278.0,1278.0,0
2019-05-01 07:00:00+00:00,1278.0,1281.088,1277.695,1280.698,0
2019-05-01 08:00:00+00:00,1280.688,1281.298,1280.605,1280.945,0
2019-05-01 09:00:00+00:00,1280.945,1282.658,1280.878,1282.425,0
2019-05-01 10:00:00+00:00,1282.485,1282.765,1282.108,1282.435,0
2019-05-01 11:00:00+00:00,1282.435,1282.588,1281.535,1282.548,0
2019-05-01 12:00:00+00:00,1282.598,1282.648,1279.695,1280.538,0
2019-05-01 13:00:00+00:00,1280.495,1283.608,1280.318,1280.595,0
2019-05-01 14:00:00+00:00,1280.578,1285.158,1280.578,1281.895,0
2019-05-01 15:00:00+00:00,1281.895,1282.838,1281.195,1282.025,0
2019-05-01 16:00:00+00:00,1282.025,1282.025,1280.125,1280.868,0
2019-05-01 17:00:00+00:00,1280.885,1283.658,1280.608,1282.918,0
2019-05-01 18:00:00+00:00,1282.978,1287.188,1273.0,1276.198,0
2019-05-01 19:00:00+00:00,1276.218,1276.968,1274.548,1275.418,0
2019-05-01 20:00:00+00:00,1275.488,1276.678,1275.418,1276.588,0
2019-05-01 22:00:00+00:00,1276.648,1277.945,1276.625,1277.568,0
2019-05-01 23:00:00+00:00,1277.568,1277.822,1276.725,1277.018,0
2019-05-02 00:00:00+00:00,1277.018,1277.368,1276.025,1277.015,0
2019-05-02 01:00:00+00:00,1277.015,1277.015,1274.555,1274.588,0
2019-05-02 02:00:00+00:00,1274.595,1274.668,1273.378,1273.588,0
2019-05-02 03:00:00+00:00,1273.555,1274.835,1272.655,1274.495,0
2019-05-02 04:00:00+00:00,1274.505,1274.628,1273.858,1274.505,0
2019-05-02 05:00:00+00:00,1274.505,1274.648,1272.935,1272.978,0
2019-05-02 06:00:00+00:00,1272.935,1272.995,1271.235,1271.808,0
2019-05-02 07:00:00+00:00,1271.798,1272.588,1271.198,1271.515,0
2019-05-02 08:00:00+00:00,1271.485,1271.555,1270.185,1270.718,0
2019-05-02 09:00:00+00:00,1270.728,1271.858,1270.235,1271.838,0
2019-05-02 10:00:00+00:00,1271.828,1271.858,1270.525,1270.898,0
2019-05-02 11:00:00+00:00,1270.898,1272.538,1270.898,1271.768,0
2019-05-02 12:00:00+00:00,1271.768,1272.955,1268.655,1269.275,0
2019-05-02 13:00:00+00:00,1269.285,1270.018,1266.195,1269.548,0
2019-05-02 14:00:00+00:00,1269.548,1270.228,1267.355,1269.378,0
2019-05-02 15:00:00+00:00,1269.368,1271.995,1267.835,1271.438,0
2019-05-02 16:00:00+00:00,1271.418,1272.088,1270.205,1270.255,0
2019-05-02 17:00:00+00:00,1270.255,1271.388,1270.095,1270.968,0
2019-05-02 18:00:00+00:00,1270.968,1272.048,1270.945,1271.055,0
2019-05-02 19:00:00+00:00,1271.075,1271.718,1270.428,1270.538,0
2019-05-02 20:00:00+00:00,1270.538,1271.128,1269.999,1269.999,0
2019-05-02 22:00:00+00:00,1270.525,1270.708,1270.368,1270.608,0
2019-05-02 23:00:00+00:00,1270.568,1270.798,1270.288,1270.678,0
2019-05-03 00:00:00+00:00,1270.688,1271.835,1270.555,1271.765,0
2019-05-03 01:00:00+00:00,1271.765,1271.835,1270.5,1271.385,0
2019-05-03 02:00:00+00:00,1271.295,1271.718,1271.065,1271.145,0
2019-05-03 03:00:00+00:00,1271.145,1272.385,1271.118,1272.295,0
2019-05-03 04:00:00+00:00,1272.295,1272.728,1271.648,1271.768,0
2019-05-03 05:00:00+00:00,1271.795,1272.588,1271.665,1271.878,0
2019-05-03 06:00:00+00:00,1271.875,1272.228,1270.675,1271.128,0
2019-05-03 07:00:00+00:00,1271.128,1272.098,1269.155,1270.375,0
2019-05-03 08:00:00+00:00,1270.365,1270.655,1269.335,1270.185,0
2019-05-03 09:00:00+00:00,1270.225,1270.348,1269.445,1270.145,0
2019-05-03 10:00:00+00:00,1270.145,1271.058,1269.845,1270.055,0
2019-05-03 11:00:00+00:00,1270.075,1271.008,1269.535,1270.875,0
2019-05-03 12:00:00+00:00,1270.875,1276.058,1268.268,1275.828,0
2019-05-03 13:00:00+00:00,1275.838,1278.898,1275.218,1278.218,0
2019-05-03 14:00:00+00:00,1278.218,1282.108,1278.218,1280.495,0
2019-05-03 15:00:00+00:00,1280.495,1282.468,1279.218,1279.385,0
2019-05-03 16:00:00+00:00,1279.385,1281.088,1278.905,1280.958,0
2019-05-03 17:00:00+00:00,1280.958,1281.148,1279.085,1280.068,0
2019-05-03 18:00:00+00:00,1280.108,1280.458,1279.048,1279.138,0
2019-05-03 19:00:00+00:00,1279.158,1279.768,1277.985,1278.118,0
2019-05-03 20:00:00+00:00,1278.118,1279.068,1277.908,1278.775,0
2019-05-05 22:00:00+00:00,1280.305,1285.728,1279.775,1283.108,0
2019-05-05 23:00:00+00:00,1283.085,1284.588,1281.568,1284.148,0
2019-05-06 00:00:00+00:00,1284.158,1285.118,1282.808,1284.085,0
2019-05-06 01:00:00+00:00,1284.085,1284.085,1281.595,1282.435,0
2019-05-06 02:00:00+00:00,1282.435,1282.648,1281.658,1282.508,0
2019-05-06 03:00:00+00:00,1282.508,1283.498,1282.295,1283.458,0
2019-05-06 04:00:00+00:00,1283.458,1283.748,1282.185,1282.278,0
2019-05-06 05:00:00+00:00,1282.278,1282.768,1282.0,1282.575,0
2019-05-06 06:00:00+00:00,1282.595,1282.915,1281.155,1282.235,0
2019-05-06 07:00:00+00:00,1282.228,1283.858,1280.875,1282.065,0
2019-05-06 08:00:00+00:00,1282.068,1283.175,1281.675,1282.295,0
2019-05-06 09:00:00+00:00,1282.258,1282.565,1281.555,1281.838,0
2019-05-06 10:00:00+00:00,1281.838,1282.078,1280.995,1281.795,0
2019-05-06 11:00:00+00:00,1281.795,1281.975,1280.295,1280.715,0
2019-05-06 12:00:00+00:00,1280.688,1281.258,1277.355,1277.745,0
2019-05-06 13:00:00+00:00,1277.745,1278.818,1276.935,1278.225,0
2019-05-06 14:00:00+00:00,1278.228,1279.638,1277.725,1279.498,0
2019-05-06 15:00:00+00:00,1279.488,1280.698,1278.095,1280.448,0
2019-05-06 16:00:00+00:00,1280.445,1281.788,1280.345,1281.628,0
2019-05-06 17:00:00+00:00,1281.628,1282.898,1280.788,1281.308,0
2019-05-06 18:00:00+00:00,1281.308,1282.068,1281.038,1281.128,0
2019-05-06 19:00:00+00:00,1281.115,1281.638,1279.928,1280.008,0
2019-05-06 20:00:00+00:00,1279.975,1280.378,1279.968,1280.278,0
2019-05-06 22:00:00+00:00,1281.035,1281.698,1281.035,1281.378,0
2019-05-06 23:00:00+00:00,1281.418,1282.958,1281.315,1282.825,0
2019-05-07 00:00:00+00:00,1282.825,1283.218,1282.095,1282.885,0
2019-05-07 01:00:00+00:00,1282.885,1282.885,1281.368,1282.668,0
2019-05-07 02:00:00+00:00,1282.668,1283.025,1282.185,1282.748,0
2019-05-07 03:00:00+00:00,1282.755,1283.108,1282.425,1283.025,0
2019-05-07 04:00:00+00:00,1283.025,1283.605,1282.615,1282.688,0
2019-05-07 05:00:00+00:00,1282.688,1282.708,1281.445,1282.268,0
2019-05-07 06:00:00+00:00,1282.268,1283.185,1280.675,1281.915,0
2019-05-07 07:00:00+00:00,1281.905,1283.625,1281.288,1282.038,0
2019-05-07 08:00:00+00:00,1282.048,1282.368,1280.975,1281.918,0
2019-05-07 09:00:00+00:00,1281.928,1282.128,1280.825,1281.695,0
2019-05-07 10:00:00+00:00,1281.695,1281.995,1281.008,1281.195,0
2019-05-07 11:00:00+00:00,1281.195,1281.325,1279.885,1280.115,0
2019-05-07 12:00:00+00:00,1280.118,1280.648,1278.155,1279.345,0
2019-05-07 13:00:00+00:00,1279.348,1282.498,1278.838,1281.035,0
2019-05-07 14:00:00+00:00,1281.048,1284.348,1281.048,1284.175,0
2019-05-07 15:00:00+00:00,1284.175,1284.628,1283.148,1283.878,0
2019-05-07 16:00:00+00:00,1283.878,1284.928,1283.755,1284.118,0
2019-05-07 17:00:00+00:00,1284.148,1285.528,1284.048,1284.698,0
2019-05-07 18:00:00+00:00,1284.698,1286.015,1283.498,1285.028,0
2019-05-07 19:00:00+00:00,1285.028,1285.428,1284.095,1284.288,0
2019-05-07 20:00:00+00:00,1284.228,1284.508,1282.987,1282.997,0
2019-05-07 22:00:00+00:00,1283.915,1284.568,1283.648,1284.448,0
2019-05-07 23:00:00+00:00,1284.448,1284.878,1284.155,1284.778,0
2019-05-08 00:00:00+00:00,1284.778,1286.375,1284.548,1286.125,0
2019-05-08 01:00:00+00:00,1286.125,1286.458,1285.105,1286.195,0
2019-05-08 02:00:00+00:00,1286.175,1287.208,1285.685,1285.715,0
2019-05-08 03:00:00+00:00,1285.745,1286.668,1285.148,1286.605,0
2019-05-08 04:00:00+00:00,1286.625,1286.975,1286.155,1286.975,0
2019-05-08 05:00:00+00:00,1286.958,1287.215,1286.378,1287.068,0
2019-05-08 06:00:00+00:00,1287.035,1287.908,1286.745,1287.238,0
2019-05-08 07:00:00+00:00,1287.225,1287.818,1285.295,1286.228,0
2019-05-08 08:00:00+00:00,1286.225,1287.378,1286.015,1287.078,0
2019-05-08 09:00:00+00:00,1287.098,1289.148,1287.028,1289.145,0
2019-05-08 10:00:00+00:00,1289.108,1290.225,1287.435,1289.798,0
2019-05-08 11:00:00+00:00,1289.888,1290.508,1288.255,1288.545,0
2019-05-08 12:00:00+00:00,1288.545,1291.415,1288.065,1289.685,0
2019-05-08 13:00:00+00:00,1289.675,1289.915,1285.225,1285.7,0
2019-05-08 14:00:00+00:00,1285.7,1285.7,1282.5,1282.728,0
2019-05-08 15:00:00+00:00,1282.728,1283.348,1280.528,1281.055,0
2019-05-08 16:00:00+00:00,1281.045,1281.425,1279.895,1280.078,0
2019-05-08 17:00:00+00:00,1280.078,1281.178,1279.275,1280.558,0
2019-05-08 18:00:00+00:00,1280.568,1280.758,1279.928,1280.555,0
2019-05-08 19:00:00+00:00,1280.555,1281.158,1280.188,1280.785,0
2019-05-08 20:00:00+00:00,1280.785,1280.785,1280.215,1280.605,0
2019-05-08 22:00:00+00:00,1280.105,1281.718,1280.105,1281.118,0
2019-05-08 23:00:00+00:00,1281.115,1281.548,1280.858,1281.275,0
2019-05-09 00:00:00+00:00,1281.255,1282.738,1280.925,1281.868,0
2019-05-09 01:00:00+00:00,1281.858,1282.258,1280.305,1280.785,0
2019-05-09 02:00:00+00:00,1280.725,1281.198,1279.528,1281.058,0
2019-05-09 03:00:00+00:00,1281.058,1281.488,1280.145,1281.188,0
2019-05-09 04:00:00+00:00,1281.178,1282.348,1281.005,1282.348,0
2019-05-09 05:00:00+00:00,1282.388,1282.548,1280.878,1282.048,0
2019-05-09 06:00:00+00:00,1282.048,1283.705,1281.808,1282.545,0
2019-05-09 07:00:00+00:00,1282.535,1284.915,1282.535,1284.785,0
2019-05-09 08:00:00+00:00,1284.785,1285.548,1284.238,1284.768,0
2019-05-09 09:00:00+00:00,1284.758,1284.958,1283.548,1284.175,0
2019-05-09 10:00:00+00:00,1284.235,1284.905,1282.535,1282.815,0
2019-05-09 11:00:00+00:00,1282.808,1283.625,1282.068,1282.415,0
2019-05-09 12:00:00+00:00,1282.395,1283.448,1280.485,1282.545,0
2019-05-09 13:00:00+00:00,1282.548,1286.435,1280.198,1285.928,0
2019-05-09 14:00:00+00:00,1285.928,1288.138,1283.928,1285.048,0
2019-05-09 15:00:00+00:00,1285.008,1285.948,1283.595,1285.268,0
2019-05-09 16:00:00+00:00,1285.258,1286.138,1283.125,1283.668,0
2019-05-09 17:00:00+00:00,1283.678,1285.188,1283.268,1285.008,0
2019-05-09 18:00:00+00:00,1285.008,1285.538,1284.055,1284.878,0
2019-05-09 19:00:00+00:00,1284.845,1285.108,1283.658,1283.758,0
2019-05-09 20:00:00+00:00,1283.768,1284.085,1282.825,1282.825,0
2019-05-09 22:00:00+00:00,1283.915,1284.648,1283.915,1284.348,0
2019-05-09 23:00:00+00:00,1284.338,1284.408,1283.495,1283.698,0
2019-05-10 00:00:00+00:00,1283.685,1285.168,1283.068,1284.385,0
2019-05-10 01:00:00+00:00,1284.378,1285.368,1284.315,1284.875,0
2019-05-10 02:00:00+00:00,1284.915,1284.945,1283.625,1284.118,0
2019-05-10 03:00:00+00:00,1284.118,1285.018,1283.275,1284.968,0
