20260428 041800;159.545000;159.546000;159.520000;159.532000;0
20260428 041900;159.533000;159.557000;159.533000;159.556000;0
20260428 042000;159.556000;159.587000;159.556000;159.585000;0
20260428 042100;159.583000;159.600000;159.581000;159.600000;0
20260428 042200;159.599000;159.608000;159.586000;159.608000;0
20260428 042300;159.608000;159.612000;159.595000;159.599000;0
20260428 042400;159.599000;159.609000;159.596000;159.597000;0
20260428 042500;159.598000;159.598000;159.542000;159.554000;0
20260428 042600;159.554000;159.571000;159.554000;159.571000;0
20260428 042700;159.568000;159.578000;159.563000;159.567000;0
20260428 042800;159.568000;159.570000;159.565000;159.568000;0
20260428 042900;159.567000;159.567000;159.505000;159.505000;0
20260428 043000;159.504000;159.515000;159.477000;159.481000;0
20260428 043100;159.482000;159.485000;159.460000;159.479000;0
20260428 043200;159.480000;159.496000;159.456000;159.456000;0
20260428 043300;159.458000;159.469000;159.454000;159.460000;0
20260428 043400;159.458000;159.494000;159.458000;159.493000;0
20260428 043500;159.492000;159.511000;159.492000;159.505000;0
20260428 043600;159.506000;159.509000;159.483000;159.492000;0
20260428 043700;159.491000;159.516000;159.490000;159.509000;0
20260428 043800;159.508000;159.509000;159.504000;159.507000;0
20260428 043900;159.506000;159.540000;159.503000;159.536000;0
20260428 044000;159.535000;159.557000;159.529000;159.536000;0
20260428 044100;159.534000;159.538000;159.518000;159.524000;0
20260428 044200;159.524000;159.535000;159.522000;159.533000;0
20260428 044300;159.533000;159.535000;159.517000;159.517000;0
20260428 044400;159.516000;159.530000;159.506000;159.506000;0
20260428 044500;159.508000;159.518000;159.505000;159.515000;0
20260428 044600;159.515000;159.517000;159.515000;159.516000;0
20260428 044700;159.516000;159.518000;159.510000;159.517000;0
20260428 044800;159.517000;159.543000;159.517000;159.519000;0
20260428 044900;159.519000;159.530000;159.510000;159.527000;0
20260428 045000;159.528000;159.528000;159.514000;159.518000;0
20260428 045100;159.517000;159.521000;159.515000;159.521000;0
20260428 045200;159.521000;159.529000;159.512000;159.516000;0
20260428 045300;159.516000;159.520000;159.516000;159.517000;0
20260428 045400;159.516000;159.522000;159.504000;159.519000;0
20260428 045500;159.521000;159.528000;159.518000;159.518000;0
20260428 045600;159.518000;159.519000;159.500000;159.508000;0
20260428 045700;159.507000;159.518000;159.480000;159.486000;0
20260428 045800;159.487000;159.497000;159.487000;159.488000;0
20260428 045900;159.490000;159.494000;159.474000;159.474000;0
20260428 050000;159.473000;159.518000;159.473000;159.512000;0
20260428 050100;159.508000;159.521000;159.508000;159.519000;0
20260428 050200;159.521000;159.521000;159.509000;159.515000;0
20260428 050300;159.516000;159.526000;159.514000;159.524000;0
20260428 050400;159.524000;159.544000;159.520000;159.522000;0
20260428 050500;159.520000;159.524000;159.516000;159.518000;0
20260428 050600;159.517000;159.517000;159.487000;159.490000;0
20260428 050700;159.489000;159.495000;159.481000;159.491000;0
20260428 050800;159.493000;159.501000;159.472000;159.475000;0
20260428 050900;159.475000;159.475000;159.425000;159.428000;0
20260428 051000;159.429000;159.455000;159.415000;159.454000;0
20260428 051100;159.455000;159.490000;159.455000;159.468000;0
20260428 051200;159.466000;159.480000;159.464000;159.480000;0
20260428 051300;159.479000;159.483000;159.461000;159.462000;0
20260428 051400;159.464000;159.504000;159.463000;159.503000;0
20260428 051500;159.504000;159.514000;159.494000;159.509000;0
20260428 051600;159.510000;159.513000;159.496000;159.496000;0
20260428 051700;159.497000;159.507000;159.485000;159.487000;0
20260428 051800;159.485000;159.491000;159.446000;159.484000;0
20260428 051900;159.487000;159.507000;159.487000;159.496000;0
20260428 052000;159.495000;159.500000;159.493000;159.495000;0
20260428 052100;159.496000;159.500000;159.495000;159.495000;0
20260428 052200;159.496000;159.506000;159.492000;159.496000;0
20260428 052300;159.495000;159.498000;159.485000;159.485000;0
20260428 052400;159.484000;159.485000;159.469000;159.469000;0
20260428 052500;159.468000;159.480000;159.468000;159.470000;0
20260428 052600;159.470000;159.490000;159.469000;159.470000;0
20260428 052700;159.470000;159.485000;159.470000;159.474000;0
20260428 052800;159.475000;159.487000;159.469000;159.484000;0
20260428 052900;159.487000;159.499000;159.486000;159.498000;0
20260428 053000;159.496000;159.520000;159.491000;159.515000;0
20260428 053100;159.516000;159.526000;159.510000;159.521000;0
20260428 053200;159.524000;159.547000;159.519000;159.544000;0
20260428 053300;159.542000;159.562000;159.542000;159.560000;0
20260428 053400;159.561000;159.574000;159.557000;159.574000;0
20260428 053500;159.574000;159.581000;159.571000;159.577000;0
20260428 053600;159.576000;159.587000;159.574000;159.582000;0
20260428 053700;159.584000;159.589000;159.574000;159.581000;0
20260428 053800;159.581000;159.587000;159.576000;159.583000;0
20260428 053900;159.584000;159.592000;159.584000;159.590000;0
20260428 054000;159.591000;159.594000;159.589000;159.589000;0
20260428 054100;159.589000;159.593000;159.587000;159.589000;0
20260428 054200;159.590000;159.591000;159.576000;159.582000;0
20260428 054300;159.583000;159.589000;159.572000;159.581000;0
20260428 054400;159.583000;159.584000;159.561000;159.561000;0
20260428 054500;159.562000;159.581000;159.561000;159.580000;0
20260428 054600;159.579000;159.579000;159.548000;159.550000;0
20260428 054700;159.549000;159.549000;159.500000;159.521000;0
20260428 054800;159.521000;159.522000;159.501000;159.507000;0
20260428 054900;159.504000;159.509000;159.501000;159.502000;0
20260428 055000;159.502000;159.505000;159.490000;159.495000;0
20260428 055100;159.495000;159.509000;159.492000;159.509000;0
20260428 055200;159.508000;159.532000;159.507000;159.532000;0
20260428 055300;159.530000;159.541000;159.529000;159.535000;0
20260428 055400;159.535000;159.550000;159.535000;159.550000;0
20260428 055500;159.550000;159.573000;159.550000;159.572000;0
20260428 055600;159.573000;159.574000;159.561000;159.561000;0
20260428 055700;159.561000;159.583000;159.561000;159.573000;0
20260428 055800;159.574000;159.584000;159.574000;159.584000;0
20260428 055900;159.582000;159.582000;159.570000;159.572000;0
20260428 060000;159.571000;159.573000;159.548000;159.548000;0
20260428 060100;159.548000;159.560000;159.548000;159.548000;0
20260428 060200;159.549000;159.550000;159.535000;159.536000;0
20260428 060300;159.538000;159.547000;159.535000;159.547000;0
20260428 060400;159.546000;159.559000;159.535000;159.559000;0
20260428 060500;159.560000;159.569000;159.559000;159.561000;0
20260428 060600;159.564000;159.575000;159.561000;159.575000;0
20260428 060700;159.576000;159.580000;159.576000;159.580000;0
20260428 060800;159.579000;159.586000;159.574000;159.586000;0
20260428 060900;159.584000;159.585000;159.574000;159.576000;0
20260428 061000;159.576000;159.585000;159.574000;159.574000;0
20260428 061100;159.574000;159.583000;159.558000;159.580000;0
20260428 061200;159.579000;159.582000;159.575000;159.576000;0
20260428 061300;159.576000;159.582000;159.556000;159.562000;0
20260428 061400;159.560000;159.578000;159.560000;159.575000;0
20260428 061500;159.577000;159.586000;159.574000;159.575000;0
20260428 061600;159.575000;159.576000;159.574000;159.575000;0
20260428 061700;159.576000;159.584000;159.576000;159.584000;0
20260428 061800;159.583000;159.590000;159.581000;159.590000;0
20260428 061900;159.589000;159.596000;159.576000;159.594000;0
20260428 062000;159.596000;159.605000;159.583000;159.587000;0
20260428 062100;159.586000;159.588000;159.581000;159.587000;0
20260428 062200;159.588000;159.607000;159.575000;159.607000;0
20260428 062300;159.605000;159.628000;159.605000;159.625000;0
20260428 062400;159.626000;159.639000;159.624000;159.638000;0
20260428 062500;159.639000;159.640000;159.627000;159.628000;0
20260428 062600;159.628000;159.631000;159.617000;159.617000;0
20260428 062700;159.618000;159.621000;159.617000;159.619000;0
20260428 062800;159.619000;159.620000;159.609000;159.619000;0
20260428 062900;159.620000;159.633000;159.608000;159.633000;0
20260428 063000;159.634000;159.636000;159.608000;159.611000;0
20260428 063100;159.611000;159.634000;159.609000;159.634000;0
20260428 063200;159.632000;159.646000;159.632000;159.636000;0
20260428 063300;159.636000;159.636000;159.621000;159.623000;0
20260428 063400;159.624000;159.638000;159.623000;159.635000;0
20260428 063500;159.635000;159.641000;159.620000;159.620000;0
20260428 063600;159.620000;159.636000;159.607000;159.636000;0
20260428 063700;159.636000;159.636000;159.620000;159.624000;0
20260428 063800;159.625000;159.625000;159.613000;159.613000;0
20260428 063900;159.614000;159.621000;159.611000;159.615000;0
20260428 064000;159.615000;159.615000;159.605000;159.610000;0
20260428 064100;159.609000;159.609000;159.581000;159.594000;0
20260428 064200;159.593000;159.609000;159.593000;159.593000;0
20260428 064300;159.595000;159.600000;159.594000;159.599000;0
20260428 064400;159.598000;159.608000;159.598000;159.606000;0
20260428 064500;159.607000;159.629000;159.606000;159.625000;0
20260428 064600;159.624000;159.632000;159.621000;159.625000;0
20260428 064700;159.625000;159.626000;159.607000;159.609000;0
20260428 064800;159.610000;159.612000;159.606000;159.606000;0
20260428 064900;159.608000;159.621000;159.606000;159.621000;0
20260428 065000;159.620000;159.633000;159.615000;159.631000;0
20260428 065100;159.632000;159.632000;159.597000;159.597000;0
20260428 065200;159.596000;159.610000;159.596000;159.607000;0
20260428 065300;159.606000;159.611000;159.603000;159.611000;0
20260428 065400;159.612000;159.621000;159.608000;159.620000;0
20260428 065500;159.619000;159.632000;159.614000;159.623000;0
20260428 065600;159.622000;159.635000;159.612000;159.635000;0
20260428 065700;159.632000;159.637000;159.621000;159.623000;0
20260428 065800;159.624000;159.636000;159.624000;159.633000;0
20260428 065900;159.633000;159.634000;159.623000;159.631000;0
20260428 070000;159.631000;159.635000;159.620000;159.620000;0
20260428 070100;159.620000;159.620000;159.601000;159.610000;0
20260428 070200;159.610000;159.624000;159.605000;159.620000;0
20260428 070300;159.622000;159.632000;159.621000;159.628000;0
20260428 070400;159.627000;159.646000;159.625000;159.645000;0
20260428 070500;159.644000;159.655000;159.633000;159.636000;0
20260428 070600;159.640000;159.651000;159.638000;159.639000;0
20260428 070700;159.638000;159.656000;159.637000;159.644000;0
20260428 070800;159.644000;159.648000;159.642000;159.645000;0
20260428 070900;159.644000;159.646000;159.636000;159.639000;0
20260428 071000;159.638000;159.638000;159.632000;159.635000;0
20260428 071100;159.635000;159.638000;159.631000;159.635000;0
20260428 071200;159.636000;159.656000;159.632000;159.656000;0
20260428 071300;159.659000;159.683000;159.659000;159.673000;0
20260428 071400;159.673000;159.680000;159.662000;159.680000;0
20260428 071500;159.682000;159.688000;159.675000;159.684000;0
20260428 071600;159.683000;159.691000;159.678000;159.679000;0
20260428 071700;159.679000;159.693000;159.679000;159.691000;0
20260428 071800;159.690000;159.696000;159.686000;159.695000;0
20260428 071900;159.697000;159.707000;159.693000;159.701000;0
20260428 072000;159.701000;159.712000;159.701000;159.709000;0
20260428 072100;159.709000;159.717000;159.696000;159.696000;0
20260428 072200;159.695000;159.696000;159.670000;159.671000;0
20260428 072300;159.670000;159.684000;159.669000;159.684000;0
20260428 072400;159.684000;159.699000;159.683000;159.698000;0
20260428 072500;159.698000;159.698000;159.696000;159.698000;0
20260428 072600;159.696000;159.717000;159.696000;159.699000;0
20260428 072700;159.700000;159.713000;159.700000;159.713000;0
20260428 072800;159.714000;159.715000;159.701000;159.703000;0
20260428 072900;159.704000;159.708000;159.685000;159.696000;0
20260428 073000;159.696000;159.709000;159.694000;159.702000;0
20260428 073100;159.702000;159.722000;159.702000;159.719000;0
20260428 073200;159.718000;159.723000;159.709000;159.723000;0
20260428 073300;159.726000;159.741000;159.725000;159.736000;0
20260428 073400;159.737000;159.746000;159.732000;159.744000;0
20260428 073500;159.744000;159.751000;159.739000;159.743000;0
20260428 073600;159.743000;159.751000;159.731000;159.731000;0
20260428 073700;159.735000;159.747000;159.735000;159.745000;0
20260428 073800;159.745000;159.746000;159.742000;159.745000;0
20260428 073900;159.745000;159.757000;159.733000;159.748000;0
20260428 074000;159.748000;159.757000;159.742000;159.744000;0
20260428 074100;159.746000;159.757000;159.743000;159.743000;0
20260428 074200;159.744000;159.744000;159.721000;159.735000;0
20260428 074300;159.734000;159.747000;159.733000;159.738000;0
20260428 074400;159.738000;159.746000;159.733000;159.738000;0
20260428 074500;159.736000;159.748000;159.736000;159.744000;0
20260428 074600;159.745000;159.757000;159.742000;159.742000;0
20260428 074700;159.743000;159.746000;159.734000;159.745000;0
20260428 074800;159.746000;159.768000;159.746000;159.759000;0
20260428 074900;159.760000;159.781000;159.760000;159.770000;0
20260428 075000;159.772000;159.782000;159.756000;159.780000;0
20260428 075100;159.781000;159.781000;159.768000;159.781000;0
20260428 075200;159.781000;159.787000;159.780000;159.783000;0
20260428 075300;159.782000;159.786000;159.770000;159.776000;0
20260428 075400;159.776000;159.783000;159.774000;159.774000;0
20260428 075500;159.774000;159.777000;159.757000;159.757000;0
20260428 075600;159.758000;159.773000;159.757000;159.771000;0
20260428 075700;159.769000;159.783000;159.768000;159.773000;0
20260428 075800;159.772000;159.782000;159.771000;159.773000;0
20260428 075900;159.773000;159.774000;159.752000;159.755000;0
20260428 080000;159.755000;159.774000;159.742000;159.772000;0
20260428 080100;159.772000;159.781000;159.760000;159.760000;0
20260428 080200;159.760000;159.768000;159.756000;159.765000;0
20260428 080300;159.765000;159.766000;159.740000;159.766000;0
20260428 080400;159.764000;159.775000;159.758000;159.758000;0
20260428 080500;159.761000;159.763000;159.723000;159.724000;0
20260428 080600;159.725000;159.744000;159.721000;159.739000;0
20260428 080700;159.739000;159.754000;159.736000;159.751000;0
20260428 080800;159.750000;159.754000;159.739000;159.746000;0
20260428 080900;159.748000;159.775000;159.748000;159.774000;0
20260428 081000;159.774000;159.775000;159.753000;159.753000;0
20260428 081100;159.752000;159.769000;159.752000;159.764000;0
20260428 081200;159.764000;159.764000;159.716000;159.732000;0
20260428 081300;159.731000;159.734000;159.720000;159.732000;0
20260428 081400;159.732000;159.739000;159.723000;159.729000;0
20260428 081500;159.729000;159.735000;159.727000;159.734000;0
20260428 081600;159.735000;159.737000;159.724000;159.735000;0
20260428 081700;159.734000;159.737000;159.719000;159.726000;0
20260428 081800;159.725000;159.732000;159.712000;159.732000;0
20260428 081900;159.731000;159.737000;159.728000;159.734000;0
20260428 082000;159.735000;159.742000;159.569000;159.648000;0
20260428 082100;159.649000;159.723000;159.649000;159.723000;0
20260428 082200;159.722000;159.722000;159.687000;159.702000;0
20260428 082300;159.702000;159.703000;159.672000;159.674000;0
20260428 082400;159.674000;159.703000;159.669000;159.702000;0
20260428 082500;159.701000;159.709000;159.676000;159.680000;0
20260428 082600;159.679000;159.704000;159.672000;159.682000;0
20260428 082700;159.680000;159.686000;159.674000;159.676000;0
20260428 082800;159.675000;159.678000;159.660000;159.660000;0
20260428 082900;159.660000;159.664000;159.633000;159.652000;0
20260428 083000;159.655000;159.665000;159.651000;159.653000;0
20260428 083100;159.652000;159.698000;159.652000;159.688000;0
20260428 083200;159.686000;159.686000;159.661000;159.678000;0
20260428 083300;159.677000;159.678000;159.671000;159.677000;0
20260428 083400;159.682000;159.691000;159.662000;159.666000;0
20260428 083500;159.664000;159.664000;159.625000;159.631000;0
20260428 083600;159.633000;159.649000;159.626000;159.646000;0
20260428 083700;159.648000;159.660000;159.637000;159.639000;0
20260428 083800;159.639000;159.663000;159.636000;159.662000;0
20260428 083900;159.662000;159.662000;159.633000;159.634000;0
20260428 084000;159.635000;159.641000;159.622000;159.626000;0
20260428 084100;159.625000;159.634000;159.590000;159.594000;0
20260428 084200;159.594000;159.599000;159.588000;159.597000;0
20260428 084300;159.597000;159.597000;159.573000;159.573000;0
20260428 084400;159.572000;159.589000;159.561000;159.571000;0
20260428 084500;159.571000;159.571000;159.550000;159.550000;0
20260428 084600;159.550000;159.550000;159.519000;159.524000;0
20260428 084700;159.524000;159.524000;159.504000;159.522000;0
20260428 084800;159.512000;159.523000;159.509000;159.512000;0
20260428 084900;159.511000;159.513000;159.489000;159.494000;0
20260428 085000;159.495000;159.512000;159.493000;159.501000;0
20260428 085100;159.500000;159.514000;159.494000;159.510000;0
20260428 085200;159.512000;159.514000;159.503000;159.509000;0
20260428 085300;159.509000;159.529000;159.509000;159.526000;0
20260428 085400;159.526000;159.530000;159.495000;159.497000;0
20260428 085500;159.494000;159.507000;159.492000;159.495000;0
20260428 085600;159.496000;159.505000;159.472000;159.473000;0
20260428 085700;159.473000;159.479000;159.451000;159.460000;0
20260428 085800;159.455000;159.455000;159.412000;159.435000;0
20260428 085900;159.434000;159.482000;159.434000;159.460000;0
20260428 090000;159.462000;159.494000;159.430000;159.487000;0
20260428 090100;159.487000;159.490000;159.473000;159.474000;0
20260428 090200;159.480000;159.487000;159.475000;159.482000;0
20260428 090300;159.481000;159.498000;159.472000;159.492000;0
20260428 090400;159.492000;159.539000;159.461000;159.529000;0
20260428 090500;159.528000;159.533000;159.504000;159.513000;0
20260428 090600;159.511000;159.539000;159.511000;159.524000;0
20260428 090700;159.525000;159.529000;159.520000;159.520000;0
20260428 090800;159.521000;159.541000;159.521000;159.536000;0
20260428 090900;159.540000;159.546000;159.522000;159.539000;0
20260428 091000;159.540000;159.550000;159.530000;159.533000;0
20260428 091100;159.536000;159.546000;159.533000;159.537000;0
20260428 091200;159.538000;159.539000;159.496000;159.500000;0
20260428 091300;159.502000;159.527000;159.499000;159.525000;0
20260428 091400;159.524000;159.558000;159.518000;159.558000;0
20260428 091500;159.557000;159.575000;159.550000;159.565000;0
20260428 091600;159.566000;159.580000;159.564000;159.574000;0
20260428 091700;159.575000;159.594000;159.573000;159.589000;0
20260428 091800;159.590000;159.605000;159.590000;159.594000;0
20260428 091900;159.594000;159.599000;159.579000;159.588000;0
20260428 092000;159.588000;159.601000;159.574000;159.601000;0
20260428 092100;159.601000;159.602000;159.585000;159.586000;0
20260428 092200;159.586000;159.590000;159.571000;159.590000;0
20260428 092300;159.589000;159.590000;159.570000;159.573000;0
20260428 092400;159.576000;159.577000;159.560000;159.561000;0
20260428 092500;159.567000;159.567000;159.546000;159.549000;0
20260428 092600;159.550000;159.563000;159.549000;159.550000;0
20260428 092700;159.550000;159.561000;159.547000;159.554000;0
20260428 092800;159.553000;159.564000;159.543000;159.562000;0
20260428 092900;159.564000;159.568000;159.431000;159.446000;0
20260428 093000;159.445000;159.542000;159.445000;159.536000;0
20260428 093100;159.534000;159.539000;159.515000;159.533000;0
20260428 093200;159.534000;159.547000;159.514000;159.522000;0
20260428 093300;159.523000;159.526000;159.502000;159.503000;0
20260428 093400;159.503000;159.503000;159.457000;159.481000;0
20260428 093500;159.483000;159.484000;159.447000;159.458000;0
20260428 093600;159.456000;159.500000;159.450000;159.481000;0
20260428 093700;159.482000;159.486000;159.468000;159.477000;0
20260428 093800;159.476000;159.515000;159.473000;159.512000;0
20260428 093900;159.513000;159.534000;159.497000;159.511000;0
20260428 094000;159.512000;159.531000;159.512000;159.525000;0
20260428 094100;159.525000;159.567000;159.511000;159.520000;0
20260428 094200;159.518000;159.520000;159.491000;159.497000;0
20260428 094300;159.496000;159.498000;159.477000;159.485000;0
20260428 094400;159.486000;159.493000;159.481000;159.491000;0
20260428 094500;159.490000;159.514000;159.486000;159.499000;0
20260428 094600;159.501000;159.523000;159.496000;159.512000;0
20260428 094700;159.511000;159.515000;159.486000;159.486000;0
20260428 094800;159.485000;159.544000;159.483000;159.511000;0
20260428 094900;159.511000;159.534000;159.510000;159.511000;0
20260428 095000;159.510000;159.514000;159.491000;159.509000;0
20260428 095100;159.507000;159.513000;159.475000;159.476000;0
20260428 095200;159.475000;159.487000;159.460000;159.484000;0
20260428 095300;159.484000;159.521000;159.484000;159.508000;0
20260428 095400;159.508000;159.523000;159.499000;159.500000;0
20260428 095500;159.499000;159.506000;159.493000;159.498000;0
20260428 095600;159.498000;159.521000;159.491000;159.514000;0
20260428 095700;159.516000;159.516000;159.494000;159.497000;0
20260428 095800;159.498000;159.514000;159.498000;159.514000;0
20260428 095900;159.515000;159.517000;159.497000;159.511000;0
20260428 100000;159.512000;159.539000;159.505000;159.521000;0
20260428 100100;159.527000;159.562000;159.510000;159.562000;0
20260428 100200;159.562000;159.593000;159.557000;159.573000;0
20260428 100300;159.572000;159.588000;159.570000;159.570000;0
20260428 100400;159.571000;159.584000;159.557000;159.575000;0
20260428 100500;159.575000;159.578000;159.566000;159.570000;0
20260428 100600;159.571000;159.576000;159.564000;159.573000;0
20260428 100700;159.574000;159.588000;159.571000;159.581000;0
20260428 100800;159.583000;159.585000;159.562000;159.562000;0
20260428 100900;159.563000;159.572000;159.559000;159.562000;0
20260428 101000;159.561000;159.575000;159.559000;159.563000;0
20260428 101100;159.564000;159.576000;159.563000;159.565000;0
20260428 101200;159.561000;159.571000;159.559000;159.560000;0
20260428 101300;159.560000;159.583000;159.557000;159.579000;0
20260428 101400;159.580000;159.584000;159.571000;159.583000;0
20260428 101500;159.583000;159.595000;159.582000;159.595000;0
20260428 101600;159.595000;159.610000;159.585000;159.585000;0
20260428 101700;159.584000;159.588000;159.574000;159.584000;0
20260428 101800;159.585000;159.589000;159.574000;159.588000;0
20260428 101900;159.589000;159.606000;159.580000;159.606000;0
20260428 102000;159.604000;159.637000;159.599000;159.637000;0
20260428 102100;159.634000;159.643000;159.623000;159.643000;0
20260428 102200;159.643000;159.645000;159.634000;159.640000;0
20260428 102300;159.640000;159.647000;159.637000;159.640000;0
20260428 102400;159.639000;159.651000;159.639000;159.641000;0
20260428 102500;159.639000;159.640000;159.611000;159.616000;0
20260428 102600;159.615000;159.636000;159.615000;159.635000;0
20260428 102700;159.634000;159.637000;159.624000;159.625000;0
20260428 102800;159.623000;159.624000;159.596000;159.616000;0
20260428 102900;159.614000;159.627000;159.609000;159.623000;0
20260428 103000;159.622000;159.626000;159.606000;159.612000;0
20260428 103100;159.612000;159.622000;159.585000;159.589000;0
20260428 103200;159.591000;159.595000;159.564000;159.568000;0
20260428 103300;159.568000;159.594000;159.554000;159.594000;0
20260428 103400;159.594000;159.619000;159.594000;159.611000;0
20260428 103500;159.610000;159.615000;159.595000;159.600000;0
20260428 103600;159.599000;159.614000;159.596000;159.606000;0
20260428 103700;159.608000;159.633000;159.608000;159.626000;0
20260428 103800;159.626000;159.646000;159.623000;159.644000;0
20260428 103900;159.643000;159.660000;159.641000;159.656000;0
20260428 104000;159.657000;159.682000;159.656000;159.679000;0
20260428 104100;159.679000;159.679000;159.648000;159.648000;0
20260428 104200;159.648000;159.669000;159.635000;159.664000;0
20260428 104300;159.666000;159.680000;159.662000;159.672000;0
20260428 104400;159.671000;159.675000;159.664000;159.674000;0
20260428 104500;159.672000;159.689000;159.661000;159.689000;0
20260428 104600;159.688000;159.702000;159.686000;159.701000;0
20260428 104700;159.701000;159.729000;159.657000;159.670000;0
20260428 104800;159.667000;159.720000;159.667000;159.685000;0
20260428 104900;159.686000;159.714000;159.683000;159.709000;0
20260428 105000;159.712000;159.734000;159.704000;159.722000;0
20260428 105100;159.723000;159.737000;159.708000;159.736000;0
20260428 105200;159.734000;159.734000;159.689000;159.689000;0
20260428 105300;159.688000;159.729000;159.684000;159.729000;0
20260428 105400;159.727000;159.740000;159.712000;159.713000;0
20260428 105500;159.714000;159.741000;159.689000;159.718000;0
20260428 105600;159.718000;159.740000;159.671000;159.697000;0
20260428 105700;159.697000;159.748000;159.697000;159.746000;0
20260428 105800;159.745000;159.747000;159.725000;159.737000;0
20260428 105900;159.738000;159.746000;159.714000;159.718000;0
20260428 110000;159.718000;159.718000;159.664000;159.673000;0
20260428 110100;159.672000;159.697000;159.660000;159.695000;0
20260428 110200;159.695000;159.715000;159.644000;159.648000;0
20260428 110300;159.648000;159.671000;159.634000;159.665000;0
20260428 110400;159.666000;159.670000;159.637000;159.645000;0
20260428 110500;159.646000;159.666000;159.631000;159.638000;0
20260428 110600;159.638000;159.676000;159.629000;159.670000;0
20260428 110700;159.670000;159.688000;159.670000;159.685000;0
20260428 110800;159.685000;159.688000;159.664000;159.664000;0
20260428 110900;159.662000;159.679000;159.660000;159.678000;0
20260428 111000;159.681000;159.684000;159.661000;159.671000;0
20260428 111100;159.671000;159.694000;159.662000;159.685000;0
20260428 111200;159.684000;159.684000;159.671000;159.671000;0
20260428 111300;159.671000;159.671000;159.645000;159.647000;0
20260428 111400;159.647000;159.658000;159.639000;159.658000;0
20260428 111500;159.659000;159.672000;159.643000;159.645000;0
20260428 111600;159.645000;159.655000;159.622000;159.628000;0
20260428 111700;159.627000;159.627000;159.608000;159.624000;0
20260428 111800;159.624000;159.630000;159.619000;159.623000;0
20260428 111900;159.625000;159.631000;159.610000;159.620000;0
20260428 112000;159.618000;159.640000;159.618000;159.627000;0
20260428 112100;159.628000;159.637000;159.610000;159.617000;0
20260428 112200;159.615000;159.639000;159.610000;159.628000;0
20260428 112300;159.627000;159.631000;159.615000;159.624000;0
20260428 112400;159.623000;159.624000;159.610000;159.620000;0
20260428 112500;159.621000;159.624000;159.609000;159.623000;0
20260428 112600;159.623000;159.623000;159.571000;159.572000;0
20260428 112700;159.573000;159.603000;159.572000;159.601000;0
20260428 112800;159.599000;159.604000;159.594000;159.596000;0
20260428 112900;159.598000;159.603000;159.584000;159.586000;0
20260428 113000;159.589000;159.599000;159.584000;159.599000;0
20260428 113100;159.598000;159.613000;159.597000;159.603000;0
20260428 113200;159.603000;159.612000;159.597000;159.597000;0
20260428 113300;159.596000;159.604000;159.588000;159.601000;0
20260428 113400;159.601000;159.625000;159.601000;159.625000;0
20260428 113500;159.626000;159.629000;159.613000;159.614000;0
20260428 113600;159.619000;159.628000;159.618000;159.623000;0
20260428 113700;159.623000;159.623000;159.596000;159.599000;0
20260428 113800;159.601000;159.604000;159.591000;159.600000;0
20260428 113900;159.600000;159.602000;159.575000;159.582000;0
20260428 114000;159.583000;159.590000;159.569000;159.572000;0
20260428 114100;159.573000;159.574000;159.558000;159.574000;0
20260428 114200;159.573000;159.577000;159.565000;159.570000;0
20260428 114300;159.572000;159.590000;159.571000;159.581000;0
20260428 114400;159.579000;159.580000;159.565000;159.571000;0
20260428 114500;159.571000;159.581000;159.565000;159.565000;0
20260428 114600;159.567000;159.577000;159.566000;159.572000;0
20260428 114700;159.574000;159.578000;159.561000;159.577000;0
20260428 114800;159.576000;159.588000;159.576000;159.577000;0
20260428 114900;159.578000;159.585000;159.569000;159.570000;0
20260428 115000;159.571000;159.576000;159.563000;159.565000;0
20260428 115100;159.565000;159.576000;159.564000;159.566000;0
20260428 115200;159.566000;159.566000;159.560000;159.561000;0
20260428 115300;159.561000;159.562000;159.547000;159.550000;0
20260428 115400;159.549000;159.550000;159.540000;159.550000;0
20260428 115500;159.551000;159.555000;159.538000;159.539000;0
20260428 115600;159.540000;159.554000;159.538000;159.549000;0
20260428 115700;159.549000;159.550000;159.537000;159.538000;0
20260428 115800;159.537000;159.540000;159.533000;159.540000;0
20260428 115900;159.539000;159.541000;159.527000;159.540000;0
20260428 120000;159.539000;159.554000;159.536000;159.552000;0
20260428 120100;159.552000;159.552000;159.538000;159.538000;0
20260428 120200;159.539000;159.554000;159.537000;159.553000;0
20260428 120300;159.554000;159.565000;159.527000;159.548000;0
20260428 120400;159.547000;159.553000;159.540000;159.541000;0
20260428 120500;159.542000;159.550000;159.526000;159.533000;0
20260428 120600;159.534000;159.534000;159.511000;159.512000;0
20260428 120700;159.512000;159.519000;159.508000;159.511000;0
20260428 120800;159.512000;159.529000;159.510000;159.529000;0
20260428 120900;159.533000;159.540000;159.531000;159.535000;0
20260428 121000;159.534000;159.535000;159.522000;159.530000;0
20260428 121100;159.530000;159.536000;159.521000;159.521000;0
20260428 121200;159.523000;159.525000;159.512000;159.523000;0
20260428 121300;159.522000;159.525000;159.509000;159.525000;0
20260428 121400;159.524000;159.530000;159.509000;159.514000;0
20260428 121500;159.512000;159.553000;159.512000;159.551000;0
20260428 121600;159.551000;159.554000;159.543000;159.544000;0
20260428 121700;159.543000;159.563000;159.543000;159.554000;0
20260428 121800;159.554000;159.565000;159.551000;159.553000;0
20260428 121900;159.557000;159.572000;159.557000;159.568000;0
