datetime,open,high,low,close,volume
2024-02-19T08:17:00Z,1.07759,1.07759,1.07751,1.07753,0
2024-02-19T08:18:00Z,1.07753,1.07754,1.07751,1.07751,0
2024-02-19T08:19:00Z,1.07751,1.07755,1.07743,1.07743,0
2024-02-19T08:20:00Z,1.07743,1.07743,1.07737,1.07743,0
2024-02-19T08:21:00Z,1.07741,1.07748,1.07738,1.07738,0
2024-02-19T08:22:00Z,1.07738,1.07739,1.07728,1.07728,0
2024-02-19T08:23:00Z,1.07726,1.0773,1.0772,1.07723,0
2024-02-19T08:24:00Z,1.07722,1.07727,1.0772,1.07722,0
2024-02-19T08:25:00Z,1.07723,1.07723,1.07711,1.07712,0
2024-02-19T08:26:00Z,1.07712,1.07717,1.07711,1.07716,0
2024-02-19T08:27:00Z,1.07715,1.07717,1.07711,1.07715,0
2024-02-19T08:28:00Z,1.07713,1.07715,1.0771,1.07715,0
2024-02-19T08:29:00Z,1.07714,1.07714,1.07711,1.07713,0
2024-02-19T08:30:00Z,1.07713,1.07722,1.0771,1.07718,0
2024-02-19T08:31:00Z,1.0772,1.07725,1.0772,1.07724,0
2024-02-19T08:32:00Z,1.07723,1.07728,1.07716,1.07723,0
2024-02-19T08:33:00Z,1.07722,1.07724,1.07719,1.07719,0
2024-02-19T08:34:00Z,1.07719,1.07725,1.07718,1.07724,0
2024-02-19T08:35:00Z,1.07724,1.07725,1.07718,1.07724,0
2024-02-19T08:36:00Z,1.07722,1.07729,1.0772,1.07724,0
2024-02-19T08:37:00Z,1.07724,1.07724,1.07717,1.0772,0
2024-02-19T08:38:00Z,1.0772,1.07724,1.07716,1.07716,0
2024-02-19T08:39:00Z,1.07716,1.07723,1.07714,1.07722,0
2024-02-19T08:40:00Z,1.07722,1.07724,1.07716,1.07724,0
2024-02-19T08:41:00Z,1.07724,1.07726,1.07717,1.07719,0
2024-02-19T08:42:00Z,1.07718,1.07721,1.07712,1.07713,0
2024-02-19T08:43:00Z,1.07713,1.07719,1.0771,1.07717,0
2024-02-19T08:44:00Z,1.07716,1.07725,1.07716,1.07723,0
2024-02-19T08:45:00Z,1.07724,1.07728,1.07716,1.07719,0
2024-02-19T08:46:00Z,1.0772,1.07721,1.07711,1.07714,0
2024-02-19T08:47:00Z,1.07714,1.07716,1.07709,1.07713,0
2024-02-19T08:48:00Z,1.0771,1.0771,1.07696,1.077,0
2024-02-19T08:49:00Z,1.077,1.07719,1.077,1.07718,0
2024-02-19T08:50:00Z,1.07719,1.07723,1.07701,1.07704,0
2024-02-19T08:51:00Z,1.07705,1.07706,1.07691,1.07691,0
2024-02-19T08:52:00Z,1.07691,1.07691,1.07682,1.07682,0
2024-02-19T08:53:00Z,1.07682,1.07692,1.07675,1.07692,0
2024-02-19T08:54:00Z,1.07692,1.077,1.07684,1.07695,0
2024-02-19T08:55:00Z,1.07695,1.07701,1.07694,1.07695,0
2024-02-19T08:56:00Z,1.07695,1.077,1.07691,1.07694,0
2024-02-19T08:57:00Z,1.07695,1.07703,1.07692,1.07701,0
2024-02-19T08:58:00Z,1.07703,1.07703,1.07692,1.07696,0
2024-02-19T08:59:00Z,1.07696,1.07701,1.0769,1.077,0
2024-02-19T09:00:00Z,1.077,1.07706,1.07696,1.07696,0
2024-02-19T09:01:00Z,1.07697,1.077,1.07685,1.07691,0
2024-02-19T09:02:00Z,1.07691,1.07696,1.07683,1.07683,0
2024-02-19T09:03:00Z,1.07683,1.07688,1.07681,1.07685,0
2024-02-19T09:04:00Z,1.07685,1.07693,1.07679,1.07679,0
2024-02-19T09:05:00Z,1.07678,1.07679,1.07664,1.07664,0
2024-02-19T09:06:00Z,1.07664,1.07672,1.0766,1.0766,0
2024-02-19T09:07:00Z,1.0766,1.07671,1.07658,1.0767,0
2024-02-19T09:08:00Z,1.0767,1.07673,1.07661,1.0767,0
2024-02-19T09:09:00Z,1.07667,1.07683,1.07667,1.07683,0
2024-02-19T09:10:00Z,1.07683,1.07685,1.07663,1.07663,0
2024-02-19T09:11:00Z,1.07663,1.07666,1.07658,1.07658,0
2024-02-19T09:12:00Z,1.07658,1.07684,1.07658,1.07683,0
2024-02-19T09:13:00Z,1.07683,1.07687,1.07678,1.07687,0
2024-02-19T09:14:00Z,1.07687,1.07688,1.07682,1.07684,0
2024-02-19T09:15:00Z,1.07684,1.07687,1.07678,1.07686,0
2024-02-19T09:16:00Z,1.07685,1.07685,1.07673,1.07674,0
2024-02-19T09:17:00Z,1.07673,1.07673,1.07657,1.07658,0
2024-02-19T09:18:00Z,1.07658,1.07683,1.07654,1.07683,0
2024-02-19T09:19:00Z,1.07682,1.07684,1.07678,1.07681,0
2024-02-19T09:20:00Z,1.07681,1.07684,1.07676,1.07676,0
2024-02-19T09:21:00Z,1.07676,1.0769,1.07676,1.07687,0
2024-02-19T09:22:00Z,1.07686,1.07692,1.07685,1.07692,0
2024-02-19T09:23:00Z,1.07691,1.07702,1.07691,1.07702,0
2024-02-19T09:24:00Z,1.077,1.07701,1.0768,1.07681,0
2024-02-19T09:25:00Z,1.07681,1.07691,1.0768,1.07685,0
2024-02-19T09:26:00Z,1.07685,1.0769,1.07675,1.07675,0
2024-02-19T09:27:00Z,1.07673,1.07677,1.07671,1.07675,0
2024-02-19T09:28:00Z,1.07674,1.07676,1.07656,1.0766,0
2024-02-19T09:29:00Z,1.07662,1.07674,1.07656,1.07671,0
2024-02-19T09:30:00Z,1.0767,1.07675,1.0767,1.07674,0
2024-02-19T09:31:00Z,1.07673,1.07677,1.0767,1.0767,0
2024-02-19T09:32:00Z,1.0767,1.07672,1.07651,1.07651,0
2024-02-19T09:33:00Z,1.07651,1.07657,1.0764,1.07651,0
2024-02-19T09:34:00Z,1.07652,1.07656,1.07651,1.07656,0
2024-02-19T09:35:00Z,1.07655,1.07655,1.07644,1.0765,0
2024-02-19T09:36:00Z,1.0765,1.07651,1.07641,1.07643,0
2024-02-19T09:37:00Z,1.07643,1.07646,1.07637,1.0764,0
2024-02-19T09:38:00Z,1.07639,1.07639,1.07634,1.07637,0
2024-02-19T09:39:00Z,1.07637,1.07654,1.07636,1.07654,0
2024-02-19T09:40:00Z,1.07654,1.07657,1.07651,1.07654,0
2024-02-19T09:41:00Z,1.07655,1.07668,1.07655,1.07668,0
2024-02-19T09:42:00Z,1.07667,1.07669,1.07658,1.07658,0
2024-02-19T09:43:00Z,1.07659,1.0766,1.0765,1.0765,0
2024-02-19T09:44:00Z,1.07652,1.0766,1.07651,1.07655,0
2024-02-19T09:45:00Z,1.07654,1.07654,1.07635,1.07638,0
2024-02-19T09:46:00Z,1.07637,1.07645,1.07635,1.07643,0
2024-02-19T09:47:00Z,1.07641,1.07648,1.07641,1.07645,0
2024-02-19T09:48:00Z,1.07646,1.07648,1.0764,1.0764,0
2024-02-19T09:49:00Z,1.0764,1.07641,1.07635,1.07635,0
2024-02-19T09:50:00Z,1.07635,1.0764,1.07631,1.0764,0
2024-02-19T09:51:00Z,1.07641,1.07648,1.07638,1.07647,0
2024-02-19T09:52:00Z,1.07648,1.07648,1.07634,1.07634,0
2024-02-19T09:53:00Z,1.07637,1.07647,1.07636,1.07646,0
2024-02-19T09:54:00Z,1.07646,1.07652,1.07645,1.07648,0
2024-02-19T09:55:00Z,1.07649,1.07654,1.07648,1.07651,0
2024-02-19T09:56:00Z,1.07651,1.07653,1.0764,1.07642,0
2024-02-19T09:57:00Z,1.07641,1.0766,1.0764,1.0766,0
2024-02-19T09:58:00Z,1.0766,1.0766,1.07655,1.07659,0
2024-02-19T09:59:00Z,1.07659,1.07666,1.07657,1.07663,0
2024-02-19T10:00:00Z,1.07664,1.07665,1.0765,1.07655,0
2024-02-19T10:01:00Z,1.07653,1.07653,1.07632,1.07649,0
2024-02-19T10:02:00Z,1.0765,1.07653,1.07645,1.07645,0
2024-02-19T10:03:00Z,1.07645,1.07645,1.07631,1.07639,0
2024-02-19T10:04:00Z,1.07638,1.07638,1.07629,1.07632,0
2024-02-19T10:05:00Z,1.07633,1.07634,1.07628,1.07631,0
2024-02-19T10:06:00Z,1.0763,1.07634,1.0763,1.07631,0
2024-02-19T10:07:00Z,1.0763,1.07631,1.07628,1.07629,0
2024-02-19T10:08:00Z,1.07632,1.07633,1.07629,1.07629,0
2024-02-19T10:09:00Z,1.07628,1.07633,1.07628,1.07633,0
2024-02-19T10:10:00Z,1.07633,1.07635,1.07627,1.07628,0
2024-02-19T10:11:00Z,1.07627,1.07631,1.07627,1.07629,0
2024-02-19T10:12:00Z,1.07628,1.07634,1.07627,1.0763,0
2024-02-19T10:13:00Z,1.07629,1.07633,1.07628,1.07629,0
2024-02-19T10:14:00Z,1.07631,1.07632,1.07628,1.07628,0
2024-02-19T10:15:00Z,1.07626,1.0763,1.07625,1.07629,0
2024-02-19T10:16:00Z,1.07627,1.07629,1.07625,1.07628,0
2024-02-19T10:17:00Z,1.07628,1.07633,1.07623,1.07623,0
2024-02-19T10:18:00Z,1.07624,1.07634,1.07621,1.07634,0
2024-02-19T10:19:00Z,1.07636,1.07643,1.07636,1.07642,0
2024-02-19T10:20:00Z,1.07642,1.07649,1.0764,1.07649,0
2024-02-19T10:21:00Z,1.07648,1.07658,1.07648,1.07652,0
2024-02-19T10:22:00Z,1.07651,1.07657,1.07649,1.07652,0
2024-02-19T10:23:00Z,1.07652,1.07663,1.07652,1.0766,0
2024-02-19T10:24:00Z,1.07659,1.0766,1.07652,1.0766,0
2024-02-19T10:25:00Z,1.0766,1.07669,1.07653,1.07657,0
2024-02-19T10:26:00Z,1.07657,1.07668,1.07656,1.07668,0
2024-02-19T10:27:00Z,1.07669,1.07673,1.07664,1.07664,0
2024-02-19T10:28:00Z,1.07663,1.07663,1.07658,1.07658,0
2024-02-19T10:29:00Z,1.07659,1.07659,1.07647,1.07648,0
2024-02-19T10:30:00Z,1.07648,1.07663,1.07644,1.07662,0
2024-02-19T10:31:00Z,1.07661,1.07664,1.07658,1.0766,0
2024-02-19T10:32:00Z,1.07662,1.07679,1.07662,1.07675,0
2024-02-19T10:33:00Z,1.07675,1.07678,1.07665,1.07666,0
2024-02-19T10:34:00Z,1.07666,1.07669,1.07662,1.07662,0
2024-02-19T10:35:00Z,1.07661,1.07661,1.07653,1.07653,0
2024-02-19T10:36:00Z,1.07653,1.07653,1.07645,1.07645,0
2024-02-19T10:37:00Z,1.07644,1.07647,1.0764,1.07643,0
2024-02-19T10:38:00Z,1.07643,1.07657,1.07643,1.07655,0
2024-02-19T10:39:00Z,1.07655,1.07655,1.0765,1.07655,0
2024-02-19T10:40:00Z,1.07656,1.07662,1.07655,1.07655,0
2024-02-19T10:41:00Z,1.07655,1.07657,1.07654,1.07655,0
2024-02-19T10:42:00Z,1.07655,1.07666,1.07655,1.07664,0
2024-02-19T10:43:00Z,1.07664,1.07664,1.07655,1.07657,0
2024-02-19T10:44:00Z,1.07658,1.07664,1.07656,1.07658,0
2024-02-19T10:45:00Z,1.07658,1.07666,1.07655,1.07666,0
2024-02-19T10:46:00Z,1.07666,1.07677,1.07661,1.07677,0
2024-02-19T10:47:00Z,1.07677,1.07684,1.07675,1.07675,0
2024-02-19T10:48:00Z,1.07676,1.07679,1.0766,1.0766,0
2024-02-19T10:49:00Z,1.07659,1.07659,1.07649,1.0765,0
2024-02-19T10:50:00Z,1.07651,1.07671,1.07651,1.07665,0
2024-02-19T10:51:00Z,1.07664,1.07677,1.07663,1.07675,0
2024-02-19T10:52:00Z,1.07674,1.07678,1.07669,1.07671,0
2024-02-19T10:53:00Z,1.0767,1.07671,1.07647,1.07648,0
2024-02-19T10:54:00Z,1.07647,1.07657,1.07647,1.07653,0
2024-02-19T10:55:00Z,1.07653,1.07662,1.07653,1.0766,0
2024-02-19T10:56:00Z,1.0766,1.0767,1.07659,1.07663,0
2024-02-19T10:57:00Z,1.07664,1.07672,1.07663,1.07669,0
2024-02-19T10:58:00Z,1.0767,1.07681,1.07669,1.07671,0
2024-02-19T10:59:00Z,1.0767,1.07674,1.07668,1.07674,0
2024-02-19T11:00:00Z,1.07673,1.07673,1.07664,1.07666,0
2024-02-19T11:01:00Z,1.07666,1.07671,1.07664,1.07668,0
2024-02-19T11:02:00Z,1.07667,1.07668,1.07636,1.07638,0
2024-02-19T11:03:00Z,1.07638,1.07642,1.07632,1.07639,0
2024-02-19T11:04:00Z,1.07641,1.07648,1.07641,1.07642,0
2024-02-19T11:05:00Z,1.07642,1.07643,1.07636,1.07639,0
2024-02-19T11:06:00Z,1.07639,1.07639,1.07626,1.07632,0
2024-02-19T11:07:00Z,1.07631,1.07632,1.07626,1.07627,0
2024-02-19T11:08:00Z,1.07629,1.07644,1.07629,1.07644,0
2024-02-19T11:09:00Z,1.07644,1.07656,1.07641,1.07652,0
2024-02-19T11:10:00Z,1.07653,1.07655,1.07649,1.07651,0
2024-02-19T11:11:00Z,1.0765,1.07653,1.0765,1.07652,0
2024-02-19T11:12:00Z,1.07653,1.07656,1.07652,1.07655,0
2024-02-19T11:13:00Z,1.07654,1.07654,1.07646,1.07651,0
2024-02-19T11:14:00Z,1.07652,1.07654,1.07648,1.07653,0
2024-02-19T11:15:00Z,1.07651,1.07656,1.07649,1.07653,0
2024-02-19T11:16:00Z,1.07655,1.07665,1.07655,1.07663,0
2024-02-19T11:17:00Z,1.07662,1.07665,1.07658,1.07665,0
2024-02-19T11:18:00Z,1.07664,1.0767,1.07663,1.07663,0
2024-02-19T11:19:00Z,1.07662,1.0767,1.0766,1.07669,0
2024-02-19T11:20:00Z,1.0767,1.07671,1.07668,1.07668,0
2024-02-19T11:21:00Z,1.07669,1.07672,1.07668,1.07669,0
2024-02-19T11:22:00Z,1.07668,1.07674,1.07668,1.07674,0
2024-02-19T11:23:00Z,1.07673,1.07675,1.07673,1.07674,0
2024-02-19T11:24:00Z,1.07674,1.07678,1.07673,1.07678,0
2024-02-19T11:25:00Z,1.07678,1.07682,1.07676,1.07681,0
2024-02-19T11:26:00Z,1.07682,1.07682,1.07679,1.0768,0
2024-02-19T11:27:00Z,1.0768,1.07681,1.0768,1.0768,0
2024-02-19T11:28:00Z,1.07681,1.07681,1.0768,1.0768,0
2024-02-19T11:29:00Z,1.0768,1.0768,1.0768,1.0768,0
2024-02-19T11:30:00Z,1.07679,1.0768,1.07677,1.0768,0
2024-02-19T11:31:00Z,1.0768,1.0768,1.0768,1.0768,0
2024-02-19T11:32:00Z,1.07681,1.07685,1.0768,1.07684,0
2024-02-19T11:33:00Z,1.07684,1.07684,1.0768,1.07682,0
2024-02-19T11:34:00Z,1.07683,1.07683,1.07679,1.07683,0
2024-02-19T11:35:00Z,1.07683,1.07684,1.07683,1.07684,0
2024-02-19T11:36:00Z,1.07684,1.0769,1.07684,1.07688,0
2024-02-19T11:37:00Z,1.07687,1.0769,1.07687,1.07689,0
2024-02-19T11:38:00Z,1.0769,1.0769,1.0769,1.0769,0
2024-02-19T11:39:00Z,1.07689,1.0769,1.07689,1.0769,0
2024-02-19T11:40:00Z,1.0769,1.0769,1.07689,1.07689,0
2024-02-19T11:41:00Z,1.07689,1.07695,1.07689,1.07694,0
2024-02-19T11:42:00Z,1.07695,1.07697,1.07694,1.07695,0
2024-02-19T11:43:00Z,1.07694,1.07695,1.07694,1.07694,0
2024-02-19T11:44:00Z,1.07694,1.07694,1.07694,1.07694,0
2024-02-19T11:45:00Z,1.07693,1.07693,1.07684,1.07684,0
2024-02-19T11:46:00Z,1.07686,1.07695,1.07686,1.07689,0
2024-02-19T11:47:00Z,1.07689,1.0769,1.07687,1.07688,0
2024-02-19T11:48:00Z,1.07688,1.07691,1.07688,1.07691,0
2024-02-19T11:49:00Z,1.07689,1.07695,1.07689,1.07695,0
2024-02-19T11:50:00Z,1.07696,1.07696,1.07692,1.07694,0
2024-02-19T11:51:00Z,1.07694,1.07695,1.07692,1.07694,0
2024-02-19T11:52:00Z,1.07695,1.07695,1.07694,1.07694,0
2024-02-19T11:53:00Z,1.07692,1.07707,1.07692,1.07706,0
2024-02-19T11:54:00Z,1.07706,1.07706,1.077,1.077,0
2024-02-19T11:55:00Z,1.07699,1.07703,1.07695,1.07696,0
2024-02-19T11:56:00Z,1.07696,1.07696,1.07683,1.07684,0
2024-02-19T11:57:00Z,1.07685,1.07693,1.07685,1.07692,0
2024-02-19T11:58:00Z,1.07692,1.077,1.07692,1.07696,0
2024-02-19T11:59:00Z,1.07696,1.07698,1.07694,1.07698,0
2024-02-19T12:00:00Z,1.07697,1.077,1.07694,1.07699,0
2024-02-19T12:01:00Z,1.07701,1.07709,1.077,1.07709,0
2024-02-19T12:02:00Z,1.07709,1.07709,1.07705,1.07707,0
2024-02-19T12:03:00Z,1.07707,1.0771,1.07706,1.07708,0
2024-02-19T12:04:00Z,1.07707,1.07708,1.07706,1.07708,0
2024-02-19T12:05:00Z,1.07708,1.07715,1.07708,1.07715,0
2024-02-19T12:06:00Z,1.07718,1.07718,1.07713,1.07713,0
2024-02-19T12:07:00Z,1.07714,1.07719,1.07713,1.07719,0
2024-02-19T12:08:00Z,1.07719,1.07719,1.07718,1.07718,0
2024-02-19T12:09:00Z,1.07719,1.07719,1.07714,1.07714,0
2024-02-19T12:10:00Z,1.07715,1.07717,1.07713,1.07716,0
2024-02-19T12:11:00Z,1.07717,1.07718,1.07716,1.07717,0
2024-02-19T12:12:00Z,1.07717,1.07717,1.07716,1.07716,0
2024-02-19T12:13:00Z,1.07717,1.07717,1.07716,1.07717,0
2024-02-19T12:14:00Z,1.07717,1.07717,1.07715,1.07717,0
2024-02-19T12:15:00Z,1.07717,1.07717,1.07714,1.07716,0
2024-02-19T12:16:00Z,1.07716,1.07717,1.07715,1.07715,0
2024-02-19T12:17:00Z,1.07715,1.0772,1.07715,1.07716,0
2024-02-19T12:18:00Z,1.07715,1.07718,1.07714,1.07718,0
2024-02-19T12:19:00Z,1.07717,1.07721,1.07717,1.07719,0
2024-02-19T12:20:00Z,1.07719,1.07725,1.07719,1.07723,0
2024-02-19T12:21:00Z,1.07725,1.07725,1.07723,1.07723,0
2024-02-19T12:22:00Z,1.07723,1.07724,1.07723,1.07724,0
2024-02-19T12:24:00Z,1.07723,1.07729,1.07723,1.07729,0
2024-02-19T12:25:00Z,1.0773,1.07737,1.0773,1.07737,0
2024-02-19T12:26:00Z,1.07736,1.07737,1.07735,1.07737,0
2024-02-19T12:27:00Z,1.07736,1.07737,1.07736,1.07737,0
2024-02-19T12:28:00Z,1.07737,1.07738,1.07735,1.07737,0
2024-02-19T12:29:00Z,1.07737,1.07737,1.07736,1.07737,0
2024-02-19T12:30:00Z,1.0774,1.07745,1.0774,1.07743,0
2024-02-19T12:31:00Z,1.07743,1.07749,1.07743,1.07749,0
2024-02-19T12:32:00Z,1.07748,1.07757,1.07748,1.07755,0
2024-02-19T12:33:00Z,1.07756,1.07758,1.07754,1.07758,0
2024-02-19T12:34:00Z,1.07758,1.07758,1.07751,1.07751,0
2024-02-19T12:35:00Z,1.07751,1.07752,1.07749,1.0775,0
2024-02-19T12:36:00Z,1.0775,1.07758,1.0775,1.07757,0
2024-02-19T12:37:00Z,1.07757,1.07757,1.07755,1.07755,0
2024-02-19T12:38:00Z,1.07756,1.07756,1.07754,1.07754,0
2024-02-19T12:39:00Z,1.07752,1.07752,1.07747,1.07748,0
2024-02-19T12:40:00Z,1.07747,1.07748,1.07747,1.07748,0
2024-02-19T12:41:00Z,1.07749,1.07752,1.07749,1.07751,0
2024-02-19T12:42:00Z,1.07752,1.07753,1.0775,1.07751,0
2024-02-19T12:43:00Z,1.07751,1.07751,1.0775,1.07751,0
2024-02-19T12:44:00Z,1.0775,1.07757,1.0775,1.07757,0
2024-02-19T12:45:00Z,1.07758,1.07758,1.07756,1.07756,0
2024-02-19T12:46:00Z,1.07756,1.07757,1.07755,1.07755,0
2024-02-19T12:47:00Z,1.07755,1.07757,1.07753,1.07755,0
2024-02-19T12:48:00Z,1.07754,1.0776,1.07751,1.07758,0
2024-02-19T12:49:00Z,1.07758,1.07762,1.07758,1.0776,0
2024-02-19T12:50:00Z,1.07762,1.07762,1.0776,1.0776,0
2024-02-19T12:51:00Z,1.0776,1.0776,1.07757,1.07757,0
2024-02-19T12:52:00Z,1.07759,1.07759,1.07759,1.07759,0
2024-02-19T12:53:00Z,1.07759,1.07759,1.07758,1.07758,0
2024-02-19T12:54:00Z,1.07759,1.07762,1.07758,1.07762,0
2024-02-19T12:55:00Z,1.07763,1.07763,1.0776,1.07761,0
2024-02-19T12:56:00Z,1.07761,1.07761,1.0776,1.0776,0
2024-02-19T12:57:00Z,1.07756,1.07758,1.07751,1.07758,0
2024-02-19T12:58:00Z,1.07759,1.07763,1.07758,1.0776,0
2024-02-19T12:59:00Z,1.07759,1.07762,1.07759,1.07761,0
2024-02-19T13:00:00Z,1.0776,1.07761,1.0776,1.07761,0
2024-02-19T13:01:00Z,1.07762,1.07765,1.07762,1.07764,0
2024-02-19T13:02:00Z,1.07763,1.07776,1.07763,1.07775,0
2024-02-19T13:03:00Z,1.07776,1.07781,1.07774,1.0778,0
2024-02-19T13:04:00Z,1.07779,1.07779,1.07774,1.07774,0
2024-02-19T13:05:00Z,1.07772,1.07775,1.07769,1.07775,0
2024-02-19T13:06:00Z,1.07775,1.07779,1.07775,1.07778,0
2024-02-19T13:07:00Z,1.07778,1.07785,1.07777,1.07784,0
2024-02-19T13:08:00Z,1.07785,1.07788,1.07783,1.07784,0
2024-02-19T13:09:00Z,1.07783,1.07783,1.07783,1.07783,0
2024-02-19T13:10:00Z,1.07784,1.07789,1.07784,1.07789,0
2024-02-19T13:11:00Z,1.0779,1.07791,1.0779,1.07791,0
2024-02-19T13:12:00Z,1.07791,1.07791,1.07789,1.0779,0
2024-02-19T13:13:00Z,1.0779,1.07791,1.0779,1.0779,0
2024-02-19T13:14:00Z,1.07791,1.07797,1.07791,1.07797,0
2024-02-19T13:15:00Z,1.07796,1.07801,1.07796,1.07799,0
2024-02-19T13:16:00Z,1.078,1.07802,1.07798,1.078,0
2024-02-19T13:17:00Z,1.078,1.07808,1.078,1.07808,0
2024-02-19T13:18:00Z,1.07809,1.07836,1.07809,1.07833,0
2024-02-19T13:19:00Z,1.07832,1.07834,1.07827,1.07827,0
2024-02-19T13:20:00Z,1.0783,1.0783,1.07812,1.07815,0
2024-02-19T13:21:00Z,1.07816,1.07817,1.07812,1.07813,0
2024-02-19T13:22:00Z,1.07812,1.07812,1.07812,1.07812,0
2024-02-19T13:23:00Z,1.07813,1.07819,1.07812,1.07819,0
2024-02-19T13:24:00Z,1.07819,1.07819,1.07818,1.07819,0
2024-02-19T13:25:00Z,1.07818,1.07821,1.07818,1.07819,0
2024-02-19T13:26:00Z,1.0782,1.07821,1.07808,1.07809,0
2024-02-19T13:27:00Z,1.07811,1.07813,1.07811,1.07811,0
2024-02-19T13:28:00Z,1.07812,1.07812,1.0781,1.07811,0
2024-02-19T13:29:00Z,1.07811,1.07811,1.07804,1.07804,0
2024-02-19T13:30:00Z,1.07805,1.07807,1.07804,1.07804,0
2024-02-19T13:31:00Z,1.07805,1.07806,1.07803,1.07803,0
2024-02-19T13:32:00Z,1.07804,1.07804,1.07796,1.07797,0
2024-02-19T13:33:00Z,1.07796,1.07796,1.07793,1.07793,0
2024-02-19T13:34:00Z,1.07795,1.07796,1.07795,1.07796,0
2024-02-19T13:35:00Z,1.07797,1.07797,1.07795,1.07796,0
2024-02-19T13:36:00Z,1.07795,1.07795,1.07795,1.07795,0
2024-02-19T13:37:00Z,1.07797,1.07797,1.07797,1.07797,0
2024-02-19T13:38:00Z,1.07798,1.07798,1.07798,1.07798,0
2024-02-19T13:39:00Z,1.07799,1.07808,1.07799,1.07802,0
2024-02-19T13:40:00Z,1.07801,1.07801,1.07798,1.07799,0
2024-02-19T13:41:00Z,1.078,1.07801,1.07798,1.07798,0
2024-02-19T13:42:00Z,1.07797,1.07797,1.07797,1.07797,0
2024-02-19T13:43:00Z,1.07798,1.07799,1.07795,1.07795,0
2024-02-19T13:44:00Z,1.07794,1.078,1.07793,1.07798,0
2024-02-19T13:45:00Z,1.07798,1.07798,1.07792,1.07792,0
2024-02-19T13:46:00Z,1.07793,1.07794,1.07791,1.07791,0
2024-02-19T13:47:00Z,1.07792,1.07793,1.07792,1.07792,0
2024-02-19T13:48:00Z,1.07795,1.07798,1.07792,1.07798,0
2024-02-19T13:49:00Z,1.07797,1.07797,1.07793,1.07793,0
2024-02-19T13:50:00Z,1.07794,1.07795,1.07791,1.07791,0
2024-02-19T13:51:00Z,1.07792,1.07792,1.07788,1.07788,0
2024-02-19T13:52:00Z,1.07788,1.07788,1.07786,1.07787,0
2024-02-19T13:53:00Z,1.07787,1.07788,1.07779,1.07787,0
2024-02-19T13:54:00Z,1.07789,1.07789,1.07788,1.07789,0
2024-02-19T13:55:00Z,1.07788,1.07788,1.07784,1.07787,0
2024-02-19T13:56:00Z,1.07788,1.07788,1.07783,1.07783,0
2024-02-19T13:57:00Z,1.07784,1.07791,1.07784,1.07788,0
2024-02-19T13:58:00Z,1.07788,1.07789,1.07787,1.07789,0
2024-02-19T13:59:00Z,1.07789,1.07792,1.07789,1.07789,0
2024-02-19T14:00:00Z,1.07791,1.078,1.0779,1.078,0
2024-02-19T14:01:00Z,1.07799,1.07801,1.07795,1.07797,0
2024-02-19T14:02:00Z,1.07798,1.07798,1.07795,1.07795,0
2024-02-19T14:03:00Z,1.07796,1.07798,1.07795,1.07795,0
2024-02-19T14:04:00Z,1.07799,1.07799,1.07797,1.07798,0
2024-02-19T14:05:00Z,1.07797,1.07798,1.07795,1.07798,0
2024-02-19T14:06:00Z,1.07802,1.07807,1.07799,1.07807,0
2024-02-19T14:07:00Z,1.07807,1.07814,1.07807,1.07813,0
2024-02-19T14:08:00Z,1.07813,1.07819,1.07813,1.07818,0
2024-02-19T14:09:00Z,1.07818,1.07821,1.07814,1.0782,0
2024-02-19T14:10:00Z,1.07821,1.07821,1.07808,1.07808,0
2024-02-19T14:11:00Z,1.07807,1.07808,1.07803,1.07808,0
2024-02-19T14:12:00Z,1.07808,1.07811,1.07803,1.07803,0
2024-02-19T14:13:00Z,1.07805,1.07805,1.07798,1.07798,0
2024-02-19T14:14:00Z,1.07799,1.07799,1.07798,1.07798,0
2024-02-19T14:15:00Z,1.078,1.078,1.07797,1.07797,0
2024-02-19T14:16:00Z,1.07795,1.07795,1.07793,1.07793,0
2024-02-19T14:17:00Z,1.07793,1.07793,1.07793,1.07793,0
2024-02-19T14:18:00Z,1.07794,1.07794,1.07789,1.07789,0
2024-02-19T14:19:00Z,1.07789,1.07789,1.07788,1.07789,0
2024-02-19T14:20:00Z,1.07788,1.07789,1.07788,1.07789,0
2024-02-19T14:21:00Z,1.07788,1.07789,1.07788,1.07789,0
2024-02-19T14:22:00Z,1.07789,1.0779,1.07789,1.07789,0
2024-02-19T14:23:00Z,1.07788,1.07789,1.07788,1.07789,0
2024-02-19T14:24:00Z,1.07789,1.07789,1.07789,1.07789,0
2024-02-19T14:25:00Z,1.07788,1.07788,1.07785,1.07785,0
2024-02-19T14:26:00Z,1.07784,1.07785,1.07783,1.07784,0
2024-02-19T14:27:00Z,1.07783,1.07783,1.07779,1.07782,0
2024-02-19T14:28:00Z,1.07781,1.07783,1.07781,1.07783,0
2024-02-19T14:29:00Z,1.07783,1.07784,1.07783,1.07784,0
2024-02-19T14:30:00Z,1.07786,1.07787,1.07786,1.07787,0
2024-02-19T14:31:00Z,1.07788,1.07789,1.07788,1.07788,0
2024-02-19T14:32:00Z,1.07789,1.07789,1.07788,1.07788,0
2024-02-19T14:33:00Z,1.07789,1.07789,1.07789,1.07789,0
2024-02-19T14:34:00Z,1.07789,1.07789,1.07789,1.07789,0
2024-02-19T14:35:00Z,1.07789,1.07789,1.07789,1.07789,0
