20260311 044300;158.445000;158.469000;158.444000;158.467000;0
20260311 044400;158.466000;158.472000;158.454000;158.455000;0
20260311 044500;158.456000;158.467000;158.448000;158.450000;0
20260311 044600;158.452000;158.464000;158.443000;158.462000;0
20260311 044700;158.462000;158.468000;158.462000;158.467000;0
20260311 044800;158.467000;158.468000;158.461000;158.466000;0
20260311 044900;158.466000;158.471000;158.462000;158.469000;0
20260311 045000;158.469000;158.485000;158.466000;158.480000;0
20260311 045100;158.482000;158.484000;158.478000;158.481000;0
20260311 045200;158.482000;158.489000;158.482000;158.485000;0
20260311 045300;158.485000;158.486000;158.476000;158.483000;0
20260311 045400;158.482000;158.489000;158.482000;158.485000;0
20260311 045500;158.484000;158.489000;158.469000;158.477000;0
20260311 045600;158.476000;158.489000;158.475000;158.483000;0
20260311 045700;158.485000;158.487000;158.472000;158.475000;0
20260311 045800;158.473000;158.476000;158.454000;158.463000;0
20260311 045900;158.463000;158.477000;158.461000;158.474000;0
20260311 050000;158.477000;158.484000;158.470000;158.482000;0
20260311 050100;158.481000;158.486000;158.468000;158.475000;0
20260311 050200;158.474000;158.476000;158.459000;158.460000;0
20260311 050300;158.459000;158.463000;158.445000;158.453000;0
20260311 050400;158.453000;158.461000;158.446000;158.452000;0
20260311 050500;158.451000;158.452000;158.425000;158.432000;0
20260311 050600;158.432000;158.443000;158.427000;158.440000;0
20260311 050700;158.441000;158.447000;158.421000;158.426000;0
20260311 050800;158.426000;158.435000;158.425000;158.430000;0
20260311 050900;158.429000;158.429000;158.405000;158.406000;0
20260311 051000;158.409000;158.432000;158.409000;158.427000;0
20260311 051100;158.426000;158.433000;158.407000;158.413000;0
20260311 051200;158.415000;158.427000;158.414000;158.422000;0
20260311 051300;158.424000;158.429000;158.414000;158.414000;0
20260311 051400;158.413000;158.418000;158.388000;158.396000;0
20260311 051500;158.397000;158.409000;158.395000;158.404000;0
20260311 051600;158.402000;158.416000;158.402000;158.410000;0
20260311 051700;158.410000;158.418000;158.403000;158.405000;0
20260311 051800;158.405000;158.405000;158.384000;158.393000;0
20260311 051900;158.393000;158.404000;158.393000;158.403000;0
20260311 052000;158.403000;158.417000;158.398000;158.404000;0
20260311 052100;158.403000;158.418000;158.400000;158.407000;0
20260311 052200;158.408000;158.416000;158.381000;158.382000;0
20260311 052300;158.381000;158.381000;158.354000;158.369000;0
20260311 052400;158.371000;158.403000;158.371000;158.394000;0
20260311 052500;158.395000;158.396000;158.375000;158.375000;0
20260311 052600;158.374000;158.386000;158.374000;158.385000;0
20260311 052700;158.385000;158.391000;158.383000;158.388000;0
20260311 052800;158.388000;158.392000;158.385000;158.386000;0
20260311 052900;158.387000;158.396000;158.383000;158.390000;0
20260311 053000;158.390000;158.414000;158.386000;158.409000;0
20260311 053100;158.409000;158.412000;158.383000;158.391000;0
20260311 053200;158.391000;158.395000;158.383000;158.384000;0
20260311 053300;158.380000;158.384000;158.380000;158.384000;0
20260311 053400;158.386000;158.387000;158.365000;158.370000;0
20260311 053500;158.371000;158.388000;158.364000;158.385000;0
20260311 053600;158.384000;158.384000;158.362000;158.366000;0
20260311 053700;158.365000;158.365000;158.358000;158.360000;0
20260311 053800;158.361000;158.363000;158.356000;158.363000;0
20260311 053900;158.363000;158.367000;158.359000;158.362000;0
20260311 054000;158.365000;158.382000;158.339000;158.340000;0
20260311 054100;158.340000;158.340000;158.320000;158.322000;0
20260311 054200;158.322000;158.330000;158.310000;158.325000;0
20260311 054300;158.327000;158.327000;158.295000;158.320000;0
20260311 054400;158.323000;158.330000;158.319000;158.320000;0
20260311 054500;158.322000;158.335000;158.311000;158.311000;0
20260311 054600;158.310000;158.319000;158.290000;158.297000;0
20260311 054700;158.295000;158.304000;158.283000;158.284000;0
20260311 054800;158.285000;158.285000;158.254000;158.254000;0
20260311 054900;158.255000;158.277000;158.255000;158.270000;0
20260311 055000;158.269000;158.280000;158.259000;158.268000;0
20260311 055100;158.269000;158.280000;158.267000;158.280000;0
20260311 055200;158.279000;158.284000;158.275000;158.280000;0
20260311 055300;158.279000;158.286000;158.260000;158.280000;0
20260311 055400;158.279000;158.285000;158.259000;158.261000;0
20260311 055500;158.262000;158.282000;158.261000;158.274000;0
20260311 055600;158.276000;158.280000;158.272000;158.272000;0
20260311 055700;158.269000;158.285000;158.252000;158.285000;0
20260311 055800;158.285000;158.290000;158.285000;158.286000;0
20260311 055900;158.286000;158.289000;158.286000;158.286000;0
20260311 060000;158.288000;158.288000;158.256000;158.270000;0
20260311 060100;158.272000;158.292000;158.272000;158.283000;0
20260311 060200;158.283000;158.291000;158.278000;158.280000;0
20260311 060300;158.282000;158.290000;158.277000;158.289000;0
20260311 060400;158.288000;158.303000;158.288000;158.295000;0
20260311 060500;158.294000;158.320000;158.288000;158.319000;0
20260311 060600;158.319000;158.320000;158.292000;158.306000;0
20260311 060700;158.306000;158.308000;158.294000;158.304000;0
20260311 060800;158.303000;158.303000;158.273000;158.278000;0
20260311 060900;158.278000;158.297000;158.278000;158.295000;0
20260311 061000;158.296000;158.296000;158.275000;158.282000;0
20260311 061100;158.281000;158.285000;158.276000;158.278000;0
20260311 061200;158.277000;158.282000;158.273000;158.273000;0
20260311 061300;158.272000;158.274000;158.257000;158.267000;0
20260311 061400;158.269000;158.272000;158.249000;158.256000;0
20260311 061500;158.256000;158.259000;158.249000;158.256000;0
20260311 061600;158.256000;158.270000;158.254000;158.264000;0
20260311 061700;158.263000;158.283000;158.249000;158.283000;0
20260311 061800;158.283000;158.304000;158.273000;158.298000;0
20260311 061900;158.299000;158.326000;158.299000;158.323000;0
20260311 062000;158.325000;158.340000;158.322000;158.337000;0
20260311 062100;158.338000;158.343000;158.322000;158.323000;0
20260311 062200;158.321000;158.324000;158.312000;158.319000;0
20260311 062300;158.317000;158.317000;158.299000;158.299000;0
20260311 062400;158.299000;158.305000;158.298000;158.304000;0
20260311 062500;158.304000;158.304000;158.291000;158.298000;0
20260311 062600;158.300000;158.318000;158.299000;158.316000;0
20260311 062700;158.316000;158.330000;158.316000;158.319000;0
20260311 062800;158.321000;158.338000;158.320000;158.336000;0
20260311 062900;158.341000;158.349000;158.337000;158.348000;0
20260311 063000;158.347000;158.355000;158.339000;158.341000;0
20260311 063100;158.340000;158.352000;158.333000;158.350000;0
20260311 063200;158.351000;158.351000;158.335000;158.335000;0
20260311 063300;158.336000;158.362000;158.335000;158.362000;0
20260311 063400;158.363000;158.389000;158.363000;158.383000;0
20260311 063500;158.381000;158.381000;158.368000;158.370000;0
20260311 063600;158.369000;158.385000;158.368000;158.385000;0
20260311 063700;158.384000;158.384000;158.369000;158.369000;0
20260311 063800;158.370000;158.386000;158.369000;158.386000;0
20260311 063900;158.387000;158.410000;158.374000;158.404000;0
20260311 064000;158.404000;158.405000;158.389000;158.393000;0
20260311 064100;158.394000;158.403000;158.387000;158.403000;0
20260311 064200;158.401000;158.432000;158.391000;158.428000;0
20260311 064300;158.428000;158.461000;158.421000;158.460000;0
20260311 064400;158.461000;158.463000;158.442000;158.447000;0
20260311 064500;158.446000;158.477000;158.445000;158.477000;0
20260311 064600;158.478000;158.491000;158.477000;158.482000;0
20260311 064700;158.480000;158.483000;158.465000;158.465000;0
20260311 064800;158.466000;158.472000;158.464000;158.471000;0
20260311 064900;158.471000;158.472000;158.459000;158.472000;0
20260311 065000;158.476000;158.484000;158.371000;158.441000;0
20260311 065100;158.440000;158.487000;158.440000;158.476000;0
20260311 065200;158.475000;158.484000;158.450000;158.480000;0
20260311 065300;158.481000;158.486000;158.462000;158.466000;0
20260311 065400;158.470000;158.479000;158.459000;158.464000;0
20260311 065500;158.463000;158.481000;158.458000;158.479000;0
20260311 065600;158.477000;158.478000;158.470000;158.470000;0
20260311 065700;158.471000;158.481000;158.470000;158.478000;0
20260311 065800;158.477000;158.500000;158.473000;158.497000;0
20260311 065900;158.498000;158.502000;158.490000;158.498000;0
20260311 070000;158.497000;158.501000;158.473000;158.475000;0
20260311 070100;158.475000;158.490000;158.459000;158.488000;0
20260311 070200;158.488000;158.501000;158.481000;158.484000;0
20260311 070300;158.483000;158.486000;158.468000;158.479000;0
20260311 070400;158.479000;158.514000;158.476000;158.501000;0
20260311 070500;158.500000;158.506000;158.474000;158.480000;0
20260311 070600;158.482000;158.506000;158.475000;158.504000;0
20260311 070700;158.505000;158.536000;158.505000;158.519000;0
20260311 070800;158.519000;158.534000;158.506000;158.510000;0
20260311 070900;158.512000;158.514000;158.494000;158.498000;0
20260311 071000;158.498000;158.498000;158.483000;158.494000;0
20260311 071100;158.492000;158.500000;158.471000;158.500000;0
20260311 071200;158.500000;158.500000;158.479000;158.480000;0
20260311 071300;158.481000;158.496000;158.464000;158.472000;0
20260311 071400;158.471000;158.498000;158.456000;158.498000;0
20260311 071500;158.499000;158.500000;158.450000;158.450000;0
20260311 071600;158.450000;158.455000;158.425000;158.428000;0
20260311 071700;158.426000;158.434000;158.409000;158.415000;0
20260311 071800;158.414000;158.421000;158.386000;158.404000;0
20260311 071900;158.405000;158.410000;158.356000;158.364000;0
20260311 072000;158.365000;158.390000;158.361000;158.381000;0
20260311 072100;158.377000;158.406000;158.368000;158.399000;0
20260311 072200;158.403000;158.435000;158.403000;158.421000;0
20260311 072300;158.422000;158.422000;158.397000;158.411000;0
20260311 072400;158.413000;158.442000;158.410000;158.415000;0
20260311 072500;158.417000;158.428000;158.379000;158.383000;0
20260311 072600;158.382000;158.396000;158.368000;158.376000;0
20260311 072700;158.378000;158.385000;158.367000;158.367000;0
20260311 072800;158.362000;158.378000;158.362000;158.367000;0
20260311 072900;158.366000;158.399000;158.357000;158.392000;0
20260311 073000;158.392000;158.473000;158.312000;158.453000;0
20260311 073100;158.454000;158.466000;158.433000;158.444000;0
20260311 073200;158.444000;158.456000;158.408000;158.456000;0
20260311 073300;158.456000;158.506000;158.432000;158.489000;0
20260311 073400;158.486000;158.526000;158.461000;158.507000;0
20260311 073500;158.512000;158.528000;158.495000;158.499000;0
20260311 073600;158.498000;158.521000;158.480000;158.483000;0
20260311 073700;158.485000;158.520000;158.474000;158.508000;0
20260311 073800;158.506000;158.515000;158.481000;158.489000;0
20260311 073900;158.488000;158.508000;158.441000;158.446000;0
20260311 074000;158.448000;158.473000;158.447000;158.464000;0
20260311 074100;158.462000;158.507000;158.458000;158.491000;0
20260311 074200;158.502000;158.519000;158.502000;158.510000;0
20260311 074300;158.507000;158.528000;158.489000;158.519000;0
20260311 074400;158.519000;158.530000;158.505000;158.513000;0
20260311 074500;158.515000;158.531000;158.515000;158.531000;0
20260311 074600;158.529000;158.564000;158.529000;158.561000;0
20260311 074700;158.560000;158.574000;158.551000;158.570000;0
20260311 074800;158.570000;158.570000;158.545000;158.552000;0
20260311 074900;158.557000;158.565000;158.540000;158.555000;0
20260311 075000;158.559000;158.591000;158.554000;158.587000;0
20260311 075100;158.588000;158.614000;158.583000;158.594000;0
20260311 075200;158.595000;158.617000;158.595000;158.598000;0
20260311 075300;158.598000;158.626000;158.595000;158.610000;0
20260311 075400;158.610000;158.618000;158.583000;158.587000;0
20260311 075500;158.588000;158.594000;158.570000;158.570000;0
20260311 075600;158.572000;158.601000;158.570000;158.597000;0
20260311 075700;158.593000;158.595000;158.581000;158.584000;0
20260311 075800;158.587000;158.606000;158.587000;158.600000;0
20260311 075900;158.601000;158.624000;158.598000;158.609000;0
20260311 080000;158.610000;158.619000;158.529000;158.543000;0
20260311 080100;158.544000;158.546000;158.497000;158.515000;0
20260311 080200;158.517000;158.531000;158.498000;158.531000;0
20260311 080300;158.532000;158.544000;158.510000;158.518000;0
20260311 080400;158.518000;158.544000;158.518000;158.535000;0
20260311 080500;158.535000;158.540000;158.479000;158.494000;0
20260311 080600;158.494000;158.517000;158.485000;158.512000;0
20260311 080700;158.514000;158.554000;158.513000;158.552000;0
20260311 080800;158.553000;158.579000;158.547000;158.570000;0
20260311 080900;158.571000;158.576000;158.551000;158.571000;0
20260311 081000;158.571000;158.599000;158.569000;158.589000;0
20260311 081100;158.588000;158.603000;158.582000;158.588000;0
20260311 081200;158.589000;158.599000;158.548000;158.549000;0
20260311 081300;158.548000;158.558000;158.545000;158.548000;0
20260311 081400;158.548000;158.559000;158.533000;158.546000;0
20260311 081500;158.540000;158.541000;158.510000;158.511000;0
20260311 081600;158.512000;158.535000;158.497000;158.535000;0
20260311 081700;158.535000;158.552000;158.527000;158.535000;0
20260311 081800;158.535000;158.547000;158.531000;158.539000;0
20260311 081900;158.540000;158.571000;158.540000;158.545000;0
20260311 082000;158.547000;158.561000;158.545000;158.558000;0
20260311 082100;158.560000;158.570000;158.555000;158.556000;0
20260311 082200;158.555000;158.565000;158.546000;158.550000;0
20260311 082300;158.551000;158.571000;158.551000;158.556000;0
20260311 082400;158.556000;158.558000;158.509000;158.511000;0
20260311 082500;158.510000;158.519000;158.482000;158.492000;0
20260311 082600;158.493000;158.522000;158.493000;158.516000;0
20260311 082700;158.517000;158.544000;158.517000;158.539000;0
20260311 082800;158.538000;158.544000;158.535000;158.538000;0
20260311 082900;158.535000;158.537000;158.517000;158.520000;0
20260311 083000;158.520000;158.551000;158.516000;158.547000;0
20260311 083100;158.549000;158.568000;158.547000;158.558000;0
20260311 083200;158.556000;158.559000;158.542000;158.546000;0
20260311 083300;158.551000;158.575000;158.551000;158.557000;0
20260311 083400;158.556000;158.571000;158.543000;158.570000;0
20260311 083500;158.567000;158.571000;158.549000;158.570000;0
20260311 083600;158.571000;158.601000;158.570000;158.599000;0
20260311 083700;158.598000;158.598000;158.557000;158.557000;0
20260311 083800;158.556000;158.570000;158.552000;158.558000;0
20260311 083900;158.557000;158.560000;158.521000;158.546000;0
20260311 084000;158.550000;158.552000;158.522000;158.533000;0
20260311 084100;158.534000;158.557000;158.532000;158.550000;0
20260311 084200;158.550000;158.560000;158.549000;158.555000;0
20260311 084300;158.556000;158.564000;158.553000;158.563000;0
20260311 084400;158.562000;158.603000;158.562000;158.601000;0
20260311 084500;158.602000;158.623000;158.601000;158.621000;0
20260311 084600;158.619000;158.648000;158.619000;158.632000;0
