20260422 124100;0.715870;0.715940;0.715860;0.715880;0
20260422 124200;0.715890;0.715900;0.715600;0.715690;0
20260422 124300;0.715700;0.715770;0.715600;0.715760;0
20260422 124400;0.715770;0.715790;0.715730;0.715740;0
20260422 124500;0.715720;0.715770;0.715540;0.715600;0
20260422 124600;0.715580;0.715730;0.715570;0.715710;0
20260422 124700;0.715730;0.715830;0.715710;0.715780;0
20260422 124800;0.715800;0.715820;0.715710;0.715820;0
20260422 124900;0.715830;0.715940;0.715830;0.715900;0
20260422 125000;0.715900;0.715930;0.715810;0.715830;0
20260422 125100;0.715840;0.715950;0.715840;0.715900;0
20260422 125200;0.715920;0.715920;0.715800;0.715860;0
20260422 125300;0.715850;0.715950;0.715840;0.715940;0
20260422 125400;0.715950;0.715990;0.715920;0.715980;0
20260422 125500;0.715950;0.715990;0.715930;0.715990;0
20260422 125600;0.716000;0.716010;0.715780;0.715860;0
20260422 125700;0.715860;0.715930;0.715830;0.715860;0
20260422 125800;0.715870;0.715880;0.715710;0.715750;0
20260422 125900;0.715760;0.715780;0.715730;0.715760;0
20260422 130000;0.715750;0.715750;0.715650;0.715700;0
20260422 130100;0.715730;0.716100;0.715650;0.716040;0
20260422 130200;0.716070;0.716280;0.715920;0.715940;0
20260422 130300;0.715940;0.716050;0.715910;0.716050;0
20260422 130400;0.716050;0.716110;0.716040;0.716060;0
20260422 130500;0.716060;0.716150;0.716060;0.716110;0
20260422 130600;0.716130;0.716230;0.716100;0.716120;0
20260422 130700;0.716130;0.716130;0.716040;0.716060;0
20260422 130800;0.716050;0.716130;0.716030;0.716080;0
20260422 130900;0.716070;0.716150;0.716060;0.716140;0
20260422 131000;0.716160;0.716460;0.716150;0.716360;0
20260422 131100;0.716340;0.716390;0.716240;0.716260;0
20260422 131200;0.716270;0.716270;0.716170;0.716240;0
20260422 131300;0.716240;0.716240;0.716150;0.716150;0
20260422 131400;0.716130;0.716200;0.716090;0.716130;0
20260422 131500;0.716140;0.716220;0.716140;0.716190;0
20260422 131600;0.716190;0.716230;0.716130;0.716200;0
20260422 131700;0.716190;0.716250;0.716190;0.716220;0
20260422 131800;0.716210;0.716210;0.716070;0.716070;0
20260422 131900;0.716080;0.716120;0.716030;0.716070;0
20260422 132000;0.716090;0.716120;0.716040;0.716110;0
20260422 132100;0.716120;0.716240;0.716120;0.716240;0
20260422 132200;0.716240;0.716410;0.716220;0.716390;0
20260422 132300;0.716390;0.716400;0.716230;0.716230;0
20260422 132400;0.716230;0.716300;0.716230;0.716250;0
20260422 132500;0.716260;0.716270;0.716210;0.716220;0
20260422 132600;0.716220;0.716260;0.716190;0.716260;0
20260422 132700;0.716240;0.716310;0.716230;0.716300;0
20260422 132800;0.716270;0.716280;0.716220;0.716240;0
20260422 132900;0.716230;0.716330;0.716220;0.716330;0
20260422 133000;0.716340;0.716420;0.716320;0.716380;0
20260422 133100;0.716420;0.716430;0.716370;0.716410;0
20260422 133200;0.716410;0.716480;0.716400;0.716460;0
20260422 133300;0.716450;0.716450;0.716350;0.716370;0
20260422 133400;0.716390;0.716400;0.716300;0.716300;0
20260422 133500;0.716300;0.716340;0.716190;0.716220;0
20260422 133600;0.716210;0.716260;0.716190;0.716220;0
20260422 133700;0.716210;0.716210;0.716140;0.716140;0
20260422 133800;0.716150;0.716180;0.716110;0.716110;0
20260422 133900;0.716130;0.716160;0.716100;0.716130;0
20260422 134000;0.716110;0.716130;0.716070;0.716100;0
20260422 134100;0.716080;0.716100;0.716040;0.716040;0
20260422 134200;0.716060;0.716140;0.716050;0.716130;0
20260422 134300;0.716120;0.716160;0.716120;0.716120;0
20260422 134400;0.716110;0.716160;0.716110;0.716150;0
20260422 134500;0.716150;0.716150;0.715980;0.715990;0
20260422 134600;0.716000;0.716000;0.715940;0.715940;0
20260422 134700;0.715930;0.716200;0.715920;0.716040;0
20260422 134800;0.716030;0.716120;0.715970;0.716050;0
20260422 134900;0.716030;0.716130;0.716030;0.716060;0
20260422 135000;0.716060;0.716090;0.716020;0.716060;0
20260422 135100;0.716050;0.716090;0.716010;0.716090;0
20260422 135200;0.716110;0.716180;0.716090;0.716170;0
20260422 135300;0.716170;0.716180;0.716050;0.716060;0
20260422 135400;0.716050;0.716110;0.716050;0.716070;0
20260422 135500;0.716070;0.716150;0.716070;0.716130;0
20260422 135600;0.716140;0.716190;0.716100;0.716110;0
20260422 135700;0.716120;0.716150;0.716080;0.716090;0
20260422 135800;0.716080;0.716160;0.716060;0.716140;0
20260422 135900;0.716150;0.716150;0.716050;0.716050;0
20260422 140000;0.716030;0.716050;0.715900;0.716050;0
20260422 140100;0.716060;0.716080;0.715990;0.716070;0
20260422 140200;0.716060;0.716160;0.716060;0.716100;0
20260422 140300;0.716100;0.716140;0.716100;0.716120;0
20260422 140400;0.716110;0.716140;0.716110;0.716120;0
20260422 140500;0.716120;0.716150;0.716110;0.716120;0
20260422 140600;0.716140;0.716140;0.716060;0.716060;0
20260422 140700;0.716060;0.716080;0.716040;0.716070;0
20260422 140800;0.716070;0.716080;0.716030;0.716080;0
20260422 140900;0.716070;0.716080;0.716040;0.716040;0
20260422 141000;0.716050;0.716080;0.716030;0.716040;0
20260422 141100;0.716040;0.716040;0.715980;0.716030;0
20260422 141200;0.716040;0.716060;0.715970;0.716020;0
20260422 141300;0.716020;0.716070;0.716020;0.716040;0
20260422 141400;0.716040;0.716040;0.715990;0.715990;0
20260422 141500;0.716010;0.716010;0.715900;0.715900;0
20260422 141600;0.715930;0.715960;0.715870;0.715890;0
20260422 141700;0.715900;0.715900;0.715820;0.715830;0
20260422 141800;0.715830;0.715860;0.715810;0.715850;0
20260422 141900;0.715850;0.715880;0.715800;0.715810;0
20260422 142000;0.715800;0.715800;0.715700;0.715770;0
20260422 142100;0.715760;0.715770;0.715700;0.715710;0
20260422 142200;0.715700;0.715700;0.715630;0.715670;0
20260422 142300;0.715700;0.715710;0.715690;0.715700;0
20260422 142400;0.715710;0.715840;0.715660;0.715840;0
20260422 142500;0.715830;0.715890;0.715830;0.715860;0
20260422 142600;0.715870;0.715870;0.715770;0.715800;0
20260422 142700;0.715800;0.715840;0.715790;0.715830;0
20260422 142800;0.715820;0.715880;0.715820;0.715850;0
20260422 142900;0.715840;0.715840;0.715800;0.715820;0
20260422 143000;0.715810;0.715910;0.715800;0.715910;0
20260422 143100;0.715920;0.715940;0.715900;0.715900;0
20260422 143200;0.715900;0.715940;0.715870;0.715910;0
20260422 143300;0.715920;0.715940;0.715880;0.715900;0
20260422 143400;0.715900;0.715930;0.715870;0.715910;0
20260422 143500;0.715890;0.715910;0.715850;0.715890;0
20260422 143600;0.715880;0.715880;0.715850;0.715850;0
20260422 143700;0.715840;0.715900;0.715820;0.715900;0
20260422 143800;0.715890;0.715950;0.715890;0.715940;0
20260422 143900;0.715950;0.715980;0.715950;0.715950;0
20260422 144000;0.715940;0.715990;0.715930;0.715970;0
20260422 144100;0.715960;0.715980;0.715950;0.715960;0
20260422 144200;0.715970;0.716020;0.715960;0.716000;0
20260422 144300;0.715990;0.716090;0.715990;0.716090;0
20260422 144400;0.716100;0.716120;0.716070;0.716120;0
20260422 144500;0.716110;0.716110;0.716040;0.716080;0
20260422 144600;0.716100;0.716150;0.716090;0.716150;0
20260422 144700;0.716160;0.716180;0.716130;0.716140;0
20260422 144800;0.716150;0.716190;0.716120;0.716140;0
20260422 144900;0.716150;0.716180;0.716150;0.716160;0
20260422 145000;0.716160;0.716180;0.716140;0.716170;0
20260422 145100;0.716170;0.716180;0.716130;0.716140;0
20260422 145200;0.716150;0.716160;0.716120;0.716140;0
20260422 145300;0.716130;0.716130;0.716050;0.716050;0
20260422 145400;0.716030;0.716040;0.716000;0.716010;0
20260422 145500;0.715990;0.716030;0.715940;0.715980;0
20260422 145600;0.715980;0.716010;0.715930;0.715940;0
20260422 145700;0.715920;0.715950;0.715840;0.715900;0
20260422 145800;0.715890;0.715910;0.715850;0.715890;0
20260422 145900;0.715880;0.715890;0.715860;0.715890;0
20260422 150000;0.715860;0.715860;0.715690;0.715720;0
20260422 150100;0.715730;0.715750;0.715510;0.715690;0
20260422 150200;0.715710;0.715720;0.715570;0.715680;0
20260422 150300;0.715680;0.715720;0.715650;0.715690;0
20260422 150400;0.715720;0.715810;0.715710;0.715800;0
20260422 150500;0.715810;0.715890;0.715780;0.715800;0
20260422 150600;0.715810;0.715840;0.715790;0.715810;0
20260422 150700;0.715800;0.715880;0.715800;0.715880;0
20260422 150800;0.715900;0.715920;0.715840;0.715860;0
20260422 150900;0.715860;0.715880;0.715780;0.715850;0
20260422 151000;0.715850;0.715860;0.715810;0.715810;0
20260422 151100;0.715790;0.715840;0.715790;0.715810;0
20260422 151200;0.715820;0.715840;0.715800;0.715820;0
20260422 151300;0.715830;0.715830;0.715780;0.715810;0
20260422 151400;0.715840;0.715870;0.715800;0.715850;0
20260422 151500;0.715850;0.715890;0.715850;0.715890;0
20260422 151600;0.715910;0.715990;0.715910;0.715970;0
20260422 151700;0.715980;0.716100;0.715980;0.716040;0
20260422 151800;0.716040;0.716080;0.716020;0.716030;0
20260422 151900;0.716040;0.716050;0.716000;0.716020;0
20260422 152000;0.716020;0.716040;0.715970;0.715990;0
20260422 152100;0.715990;0.716050;0.715990;0.716050;0
20260422 152200;0.716050;0.716050;0.715940;0.715950;0
20260422 152300;0.715950;0.716000;0.715940;0.715980;0
20260422 152400;0.715990;0.716000;0.715980;0.716000;0
20260422 152500;0.716000;0.716090;0.716000;0.716050;0
20260422 152600;0.716060;0.716080;0.716000;0.716000;0
20260422 152700;0.715990;0.716030;0.715990;0.716010;0
20260422 152800;0.716030;0.716040;0.715990;0.716020;0
20260422 152900;0.716010;0.716070;0.716010;0.716010;0
20260422 153000;0.716010;0.716020;0.715960;0.715970;0
20260422 153100;0.715990;0.716000;0.715960;0.715990;0
20260422 153200;0.715990;0.716010;0.715920;0.715950;0
20260422 153300;0.715940;0.715980;0.715910;0.715950;0
20260422 153400;0.715950;0.715990;0.715940;0.715950;0
20260422 153500;0.715920;0.715920;0.715840;0.715860;0
20260422 153600;0.715880;0.715920;0.715820;0.715890;0
20260422 153700;0.715920;0.716000;0.715910;0.715990;0
20260422 153800;0.715980;0.716000;0.715960;0.715990;0
20260422 153900;0.715990;0.716000;0.715950;0.715950;0
20260422 154000;0.715960;0.715990;0.715930;0.715950;0
20260422 154100;0.715950;0.715950;0.715910;0.715930;0
20260422 154200;0.715920;0.715940;0.715910;0.715930;0
20260422 154300;0.715920;0.715940;0.715900;0.715900;0
20260422 154400;0.715910;0.715920;0.715890;0.715920;0
20260422 154500;0.715910;0.715920;0.715890;0.715900;0
20260422 154600;0.715910;0.715930;0.715900;0.715920;0
20260422 154700;0.715930;0.715970;0.715920;0.715950;0
20260422 154800;0.715960;0.716000;0.715950;0.716000;0
20260422 154900;0.715970;0.715980;0.715910;0.715940;0
20260422 155000;0.715980;0.715990;0.715810;0.715920;0
20260422 155100;0.715920;0.715970;0.715900;0.715900;0
20260422 155200;0.715890;0.715890;0.715790;0.715820;0
20260422 155300;0.715800;0.715800;0.715750;0.715770;0
20260422 155400;0.715780;0.715890;0.715780;0.715850;0
20260422 155500;0.715840;0.715840;0.715730;0.715740;0
20260422 155600;0.715740;0.715760;0.715710;0.715750;0
20260422 155700;0.715740;0.715890;0.715740;0.715840;0
20260422 155800;0.715840;0.715850;0.715790;0.715830;0
20260422 155900;0.715830;0.715890;0.715830;0.715840;0
20260422 160000;0.715840;0.715900;0.715810;0.715840;0
20260422 160100;0.715850;0.715850;0.715760;0.715780;0
20260422 160200;0.715770;0.715850;0.715770;0.715830;0
20260422 160300;0.715810;0.715830;0.715790;0.715790;0
20260422 160400;0.715810;0.715860;0.715770;0.715830;0
20260422 160500;0.715850;0.715910;0.715830;0.715850;0
20260422 160600;0.715850;0.715850;0.715780;0.715800;0
20260422 160700;0.715790;0.715800;0.715750;0.715760;0
20260422 160800;0.715760;0.715760;0.715720;0.715720;0
20260422 160900;0.715720;0.715720;0.715700;0.715710;0
20260422 161000;0.715720;0.715730;0.715710;0.715720;0
20260422 161100;0.715710;0.715710;0.715670;0.715700;0
20260422 161200;0.715700;0.715720;0.715700;0.715700;0
20260422 161300;0.715700;0.715730;0.715690;0.715730;0
20260422 161400;0.715730;0.715750;0.715730;0.715750;0
20260422 161500;0.715740;0.715790;0.715740;0.715750;0
20260422 161600;0.715760;0.715760;0.715750;0.715750;0
20260422 161700;0.715740;0.715740;0.715730;0.715740;0
20260422 161800;0.715760;0.715800;0.715730;0.715770;0
20260422 161900;0.715770;0.715840;0.715770;0.715810;0
20260422 162000;0.715810;0.715830;0.715800;0.715810;0
20260422 162100;0.715830;0.715850;0.715810;0.715810;0
20260422 162200;0.715840;0.715840;0.715800;0.715830;0
20260422 162300;0.715840;0.715850;0.715810;0.715810;0
20260422 162400;0.715830;0.715830;0.715790;0.715810;0
20260422 162500;0.715810;0.715810;0.715780;0.715800;0
20260422 162600;0.715820;0.715820;0.715800;0.715810;0
20260422 162700;0.715800;0.715840;0.715790;0.715840;0
20260422 162800;0.715850;0.715850;0.715850;0.715850;0
20260422 162900;0.715850;0.715850;0.715850;0.715850;0
20260422 163000;0.715860;0.715900;0.715850;0.715850;0
20260422 163100;0.715860;0.715890;0.715860;0.715890;0
20260422 163200;0.715910;0.715960;0.715910;0.715960;0
20260422 163300;0.715960;0.716000;0.715960;0.715980;0
20260422 163400;0.715990;0.715990;0.715970;0.715970;0
20260422 163500;0.715950;0.715980;0.715940;0.715970;0
20260422 163600;0.715980;0.716000;0.715710;0.715950;0
20260422 163700;0.715960;0.715990;0.715870;0.715870;0
20260422 163800;0.715890;0.715940;0.715880;0.715900;0
20260422 163900;0.715920;0.715940;0.715900;0.715900;0
20260422 164000;0.715920;0.715930;0.715900;0.715910;0
20260422 164100;0.715900;0.715920;0.715900;0.715910;0
20260422 164200;0.715920;0.715920;0.715900;0.715900;0
20260422 164300;0.715920;0.715920;0.715910;0.715920;0
20260422 164400;0.715930;0.715960;0.715930;0.715960;0
20260422 164500;0.715950;0.716000;0.715870;0.716000;0
20260422 164600;0.716000;0.716010;0.715980;0.716010;0
20260422 164700;0.716000;0.716050;0.716000;0.716030;0
20260422 164800;0.716020;0.716060;0.716020;0.716040;0
20260422 164900;0.716040;0.716050;0.716040;0.716050;0
20260422 165000;0.716030;0.716040;0.716030;0.716030;0
20260422 165100;0.716030;0.716040;0.716030;0.716040;0
20260422 165200;0.716050;0.716050;0.715990;0.715990;0
20260422 165300;0.716000;0.716000;0.715970;0.715970;0
20260422 165400;0.715980;0.715990;0.715970;0.715990;0
20260422 165500;0.715970;0.715970;0.715930;0.715970;0
20260422 165600;0.715960;0.715990;0.715960;0.715980;0
20260422 165700;0.715990;0.716040;0.715960;0.716040;0
20260422 165800;0.716050;0.716090;0.715990;0.716000;0
20260422 165900;0.715990;0.716010;0.715910;0.715940;0
20260422 170000;0.715710;0.715710;0.715610;0.715620;0
20260422 170300;0.715620;0.715620;0.715620;0.715620;0
20260422 170400;0.715620;0.715620;0.715010;0.715010;0
20260422 170500;0.715390;0.715660;0.715290;0.715660;0
20260422 170600;0.715620;0.715660;0.715620;0.715620;0
20260422 170700;0.715490;0.715610;0.715180;0.715420;0
20260422 170800;0.715460;0.715460;0.715410;0.715410;0
20260422 170900;0.715420;0.715420;0.715420;0.715420;0
20260422 171000;0.715420;0.715420;0.715160;0.715410;0
20260422 171100;0.715410;0.715410;0.715270;0.715270;0
20260422 171200;0.715270;0.715280;0.715270;0.715280;0
20260422 171300;0.715290;0.715290;0.715290;0.715290;0
20260422 171400;0.715290;0.715290;0.715290;0.715290;0
20260422 171500;0.715330;0.715640;0.715180;0.715640;0
20260422 171600;0.715220;0.715680;0.715220;0.715660;0
20260422 171700;0.715320;0.715730;0.715170;0.715580;0
20260422 171800;0.715590;0.715710;0.715580;0.715690;0
20260422 171900;0.715690;0.715690;0.715240;0.715620;0
20260422 172000;0.715650;0.715650;0.715640;0.715640;0
20260422 172100;0.715610;0.715630;0.715490;0.715630;0
20260422 172200;0.715640;0.715670;0.715640;0.715670;0
20260422 172300;0.715670;0.715690;0.715630;0.715680;0
20260422 172400;0.715680;0.715790;0.715580;0.715650;0
20260422 172500;0.715660;0.715700;0.715620;0.715640;0
20260422 172600;0.715660;0.715660;0.715610;0.715640;0
20260422 172700;0.715650;0.715700;0.715650;0.715700;0
20260422 172800;0.715700;0.715710;0.715690;0.715700;0
20260422 172900;0.715700;0.715700;0.715640;0.715700;0
20260422 173000;0.715700;0.715710;0.715580;0.715580;0
20260422 173100;0.715590;0.715600;0.715590;0.715600;0
20260422 173200;0.715590;0.715610;0.715590;0.715600;0
20260422 173300;0.715610;0.715630;0.715580;0.715600;0
20260422 173400;0.715620;0.715630;0.715590;0.715590;0
20260422 173500;0.715610;0.715640;0.715600;0.715620;0
20260422 173600;0.715620;0.715620;0.715610;0.715620;0
20260422 173700;0.715610;0.715670;0.715610;0.715630;0
20260422 173800;0.715600;0.715630;0.715600;0.715600;0
20260422 173900;0.715630;0.715690;0.715610;0.715690;0
20260422 174000;0.715690;0.715770;0.715690;0.715710;0
20260422 174100;0.715700;0.715750;0.715700;0.715750;0
20260422 174200;0.715760;0.715780;0.715730;0.715760;0
20260422 174300;0.715770;0.715870;0.715760;0.715870;0
20260422 174400;0.715860;0.715870;0.715850;0.715860;0
20260422 174500;0.715900;0.715900;0.715880;0.715890;0
20260422 174600;0.715890;0.715970;0.715880;0.715920;0
20260422 174700;0.715930;0.715980;0.715890;0.715950;0
20260422 174800;0.715980;0.715990;0.715880;0.715960;0
20260422 174900;0.715930;0.715990;0.715930;0.715970;0
20260422 175000;0.715980;0.715990;0.715970;0.715990;0
20260422 175100;0.715990;0.715990;0.715960;0.715960;0
20260422 175200;0.715960;0.715980;0.715910;0.715950;0
20260422 175300;0.715840;0.715960;0.715780;0.715900;0
20260422 175400;0.715900;0.715930;0.715900;0.715930;0
20260422 175500;0.715930;0.715940;0.715930;0.715940;0
20260422 175600;0.715930;0.715940;0.715930;0.715940;0
20260422 175700;0.715930;0.715940;0.715860;0.715870;0
20260422 175800;0.715870;0.715870;0.715840;0.715860;0
20260422 175900;0.715860;0.715870;0.715860;0.715870;0
20260422 180000;0.715880;0.715990;0.715850;0.715980;0
20260422 180100;0.715970;0.715990;0.715960;0.715970;0
20260422 180200;0.715980;0.715980;0.715850;0.715860;0
20260422 180300;0.715850;0.715850;0.715800;0.715810;0
20260422 180400;0.715830;0.715830;0.715800;0.715830;0
20260422 180500;0.715820;0.715880;0.715820;0.715860;0
20260422 180600;0.715860;0.715860;0.715860;0.715860;0
20260422 180700;0.715900;0.715950;0.715870;0.715910;0
20260422 180800;0.715890;0.715890;0.715870;0.715870;0
20260422 180900;0.715860;0.715860;0.715810;0.715810;0
20260422 181000;0.715820;0.715840;0.715820;0.715840;0
20260422 181100;0.715840;0.715880;0.715840;0.715870;0
20260422 181200;0.715880;0.715900;0.715860;0.715890;0
20260422 181300;0.715860;0.715860;0.715860;0.715860;0
20260422 181400;0.715880;0.715880;0.715850;0.715880;0
20260422 181500;0.715880;0.715890;0.715870;0.715890;0
20260422 181600;0.715910;0.715930;0.715910;0.715910;0
20260422 181700;0.715900;0.715910;0.715900;0.715910;0
20260422 181800;0.715900;0.715900;0.715900;0.715900;0
20260422 182000;0.715910;0.715910;0.715910;0.715910;0
20260422 182100;0.715910;0.715910;0.715840;0.715850;0
20260422 182300;0.715870;0.715870;0.715870;0.715870;0
20260422 182400;0.715870;0.715880;0.715870;0.715880;0
20260422 182500;0.715900;0.715930;0.715890;0.715930;0
20260422 182600;0.715930;0.715940;0.715930;0.715940;0
20260422 182700;0.715930;0.715930;0.715900;0.715910;0
20260422 182800;0.715900;0.715910;0.715900;0.715910;0
20260422 182900;0.715900;0.715900;0.715870;0.715870;0
20260422 183000;0.715820;0.715860;0.715800;0.715830;0
20260422 183100;0.715870;0.715880;0.715860;0.715880;0
20260422 183200;0.715880;0.715880;0.715830;0.715840;0
20260422 183300;0.715820;0.715820;0.715690;0.715720;0
20260422 183400;0.715720;0.715810;0.715720;0.715760;0
20260422 183500;0.715790;0.715790;0.715760;0.715760;0
20260422 183600;0.715750;0.715780;0.715750;0.715760;0
